20,1132817470.49,-698980221.476
21.943,-954996397.159,-2425761861.55
24.075,1979845993.33,-3483208315.8
26.414,3622835849.49,-1720828700.5
28.98,449845813.718,-1357158737.94
31.796,-740840528.349,-916784562.224
34.885,-1351445111.55,-652831172.935
38.274,-751961623.709,221406570.912
41.993,1086870110.07,-840075091.924
46.073,2096471807.56,-616792046.185
50.549,1456988012.7,-1007901378.81
55.46,1509930260.3,-86500449.7808
60.849,-978638716.232,603675923.127
66.761,416161981.118,458401958.678
73.247,678183321.011,374130642.354
80.363,-51704583.4036,422436426.264
88.171,262042482.818,505953650.674
96.737,6072865.88405,851340050.403
106.136,287800489.331,427402767.439
116.448,-222820793.041,529740916.406
127.761,-531433742.105,690741303.395
140.174,-407014917.002,1795745651.9
153.793,472614588.026,936079641.976
168.735,-1917329181.54,955762675.367
185.128,1333945200.51,779240619.016
203.115,232037727.473,1149262980.57
222.849,866195839.32,-492293848.991
244.5,-1154620158.62,304822922.217
268.254,-150532123.761,571884964.302
294.317,-1191763448.94,1018557007.86
322.912,-496770256.463,1667217093.97
354.284,890166453.133,-336425022.079
388.705,-671084967.527,-1516550458.62
426.471,-4559013117.23,-3532259833.09
467.905,1842812924.62,1295484087.93
513.365,-824797461.792,-1262536261.32
563.241,35472760.2371,-465522323.533
617.964,66447747.2907,-864264877.83
678.003,-29602484.3775,-252447540.533
743.875,17738971.1601,-286068940.637
816.147,-26727742.2112,-216750427.219
895.44,-8153226.54103,-351026877.868
982.438,-29764236.8762,-237424650.916
1077.888,-71184965.6797,-350386543.45
1182.611,132349721.022,-354286024.724
1297.509,538663.201239,-236200139.121
1423.571,-12548705.9642,-183893976.769
1561.879,-23637976.379,-181204691.816
1713.625,35615329.9689,-176692154.181
1880.115,25775260.425,-158616402.966
2062.78,20859593.6591,-149766001.826
2263.191,10115334.7935,-134667556.636
2483.074,-12568452.764,-125184496.109
2724.32,-3948100.42432,-121710074.834
2989.005,260889.504138,-103470445.837
3279.405,5492423.34607,-93985681.3761
3598.02,10297167.817,-82994974.5117
3947.59,12867025.1036,-74015955.8552
4331.122,11721374.738,-66123795.6164
4751.918,3147897.60404,-65012414.123
5213.596,2301769.2329,-60107943.8889
5720.129,3580459.44462,-54259462.0395
6275.875,5502807.16509,-49165417.3504
6885.615,3950457.99697,-44280209.1803
7554.595,2549953.80339,-41470976.2982
8288.571,1804924.75768,-37034809.5466
9093.857,1904106.67393,-34148575.0832
9977.381,2035704.18812,-31515511.9064
10946.746,2106787.17735,-29883207.3352
