20,2211120577.08,-187420149.454
21.943,-1416737736.22,847955642.887
24.075,-826868369.163,-1150127704.51
26.414,-1016101184.17,-168978766.616
28.98,2295594662.76,-611650794.003
31.796,-353107934.873,-972024896.028
34.885,262818808.106,-1767982035.78
38.274,2091465986.26,3851807677.72
41.993,9504877570.23,-4866540839.92
46.073,-1387356118.42,-99089420.4118
50.549,-1111595158.25,-1096533678.27
55.46,1431561772.22,-381091873.51
60.849,-1765276440.74,-547113283.061
66.761,1542522569.86,-1474676010.48
73.247,325099949.179,955107773.902
80.363,1717670493.5,2005681345.17
88.171,309740222.225,618072250.374
96.737,-164989132.194,558290621.701
106.136,11391482.8988,587787485.71
116.448,268057778.278,775029412.823
127.761,304302962.573,1020289007.59
140.174,30270819.8342,520184023.324
153.793,381989557.852,595455448.317
168.735,-59043082.5081,1412803714.49
185.128,-1637589691.59,628365602.626
203.115,-2851815605.44,-403835011.059
222.849,-788619449.138,-678332569.553
244.5,1306180918.03,1530259967.47
268.254,-247147676.899,-1622791357.87
294.317,-3223128213.33,599329458.858
322.912,692951236.526,1452180686.8
354.284,-1095278795.82,171958064.237
388.705,877391942.029,-187232823.782
426.471,708488361.518,-1424194298.82
467.905,243213298,-1265874209.1
513.365,2520023553.41,-1259545990.88
563.241,141553306.876,-552984294.05
617.964,73601166.1066,-471450764.674
678.003,-25229999.8564,-341007874.148
743.875,110674389.39,-343874390
816.147,-19877198.9968,-240658571.713
895.44,-57502851.0783,-270041174.512
982.438,-18667870.1529,-304296918.343
1077.888,-31288231.1882,-378345594.73
1182.611,-75545504.2213,-546109350.168
1297.509,-33231622.7922,-263311518.971
1423.571,-25073884.7979,-196650958.811
1561.879,2340506.95579,-160976891.435
1713.625,24993667.8214,-180991440.983
1880.115,41444394.763,-155250782.642
2062.78,19222329.9025,-160333275.422
2263.191,6439273.41032,-138422322.134
2483.074,-3948715.87535,-122808887.775
2724.32,51216.9974433,-125538950.164
2989.005,2635297.50883,-107074880.42
3279.405,3908359.35414,-97777343.7345
3598.02,9680587.63868,-84077898.3542
3947.59,11883465.6814,-76121622.2573
4331.122,11164789.8201,-67577401.1593
4751.918,3052776.40908,-63798865.3995
5213.596,233989.05338,-60484538.1263
5720.129,4130989.99258,-55068385.6582
6275.875,5503956.03136,-50733626.3974
6885.615,4557075.11215,-45300917.7358
7554.595,1942918.35182,-41727388.6317
8288.571,1787257.99913,-38526696.3338
9093.857,1389215.99804,-34826317.0746
9977.381,1737493.35722,-32172981.1639
10946.746,2112262.32945,-30310243.8541
12010.29,1162072.27717,-27383775.2894
13177.164,987309.727891,-24699574.8396
14457.407,1133001.50123,-22561385.896
15862.033,1053488.8112,-20572148.004
17403.128,790602.577824,-18594465.8399
19093.949,699473.080356,-17219814.9413
20949.045,844976.409259,-15632150.7785
22984.374,369433.288127,-14415462.3082
25217.448,655471.737466,-13212893.8544
27667.479,563333.6071,-12181975.876
30355.546,510218.325224,-10994290.2869
33304.775,444921.907469,-10181360.6065
36540.54,417582.702942,-9252129.40013
40090.68,388911.599282,-8371854.15015
43985.737,300159.515258,-7684629.62611
48259.224,306026.601809,-7062022.10223
52947.906,278524.908018,-6416689.57123
58092.122,260191.044893,-5836958.21853
63736.132,252767.54705,-5337462.47794
69928.491,191018.735432,-4914062.29744
76722.477,170748.125473,-4499072.13999
84176.54,151521.381487,-4104594.74228
92354.811,177679.417274,-3729176.10682
101327.653,138662.277006,-3417450.00437
111172.261,119610.906503,-3110671.4529
121973.334,116174.784455,-2839646.71564
133823.798,99747.3549475,-2599851.10152
146825.608,91682.4818345,-2381999.19345
161090.624,90640.7296835,-2169600.90727
176741.575,76881.2601945,-1990221.00588
193913.112,68539.1362313,-1817854.96848
212752.971,62749.3248012,-1655101.62281
233423.238,61536.8897801,-1513196.11142
256101.75,54006.2479444,-1381827.1318
280983.619,47050.8214647,-1262451.30694
308282.916,43031.8463455,-1152005.25877
338234.509,37356.118487,-1052329.80448
371096.084,35693.4989827,-961994.485575
407150.364,31430.2948676,-879240.836368
446707.541,28392.0577846,-803351.756154
490107.943,25557.9042767,-733733.958058
537724.961,23704.9453375,-670576.434
589968.268,21338.7817603,-612454.218704
647287.335,19198.6715157,-559364.800658
710175.304,16961.5978263,-510865.912883
779173.229,15021.2286457,-466187.955178
854874.729,13935.1546636,-425579.161267
937931.097,12738.8682312,-388736.542726
1029056.906,11295.2840158,-355165.390415
1129036.151,10036.703537,-324475.009854
1238728.998,9000.11974173,-296388.088303
1359079.184,8488.66284435,-270349.050776
1491122.135,7616.86545179,-256293.326141
1635993.876,332.766280901,-236883.132108
1794940.802,2014.23266948,-205421.907511
1969330.406,6246.87911386,-186565.180834
2160663.038,2820.63926375,-170249.125573
2370584.82,3934.43405008,-155146.023175
2600901.801,3034.54312032,-142333.242003
2853595.502,3882.1867476,-130457.605339
3130839.959,5734.55736451,-120827.327347
3435020.431,6727.45801321,-109310.444345
3768753.917,3005.52148136,-98234.0711717
4134911.677,2384.07501421,-90208.1942997
4536643.927,2904.26801114,-83751.1703777
4977406.952,1945.97493245,-77015.7751215
5460992.831,882.856996884,-69514.6764474
5991562.07,552.818963688,-63374.6964963
6573679.393,668.706489286,-58053.9081583
7212353.016,371.87763157,-53132.9618496
7913077.732,-43.5677905754,-48499.7120922
8681882.189,216.979955714,-44085.0672783
9525380.756,-21.429452688,-40453.4699953
10450830.427,-235.159673206,-37037.3674218
11466193.259,-326.003825034,-33941.0087224
12580204.872,-367.356977711,-30808.2146026
13802449.606,-485.710306241,-28129.6583108
15143442.977,-507.332676493,-25804.956331
16614722.15,-639.535427638,-23596.9986426
18228945.197,-742.336924651,-21424.7571903
20000000,-883.544802874,-19710.1664409
