20,201144265.056,-710811349.22
21.943,-902317312.187,-450376521.089
24.075,824190889.372,-649327887.918
26.414,-1238377922.1,-1650621678.31
28.98,5700325683.99,-7190329168.38
31.796,-480185933.223,-1573970321.64
34.885,-899144475.38,-1798787962.13
38.274,-754989397.676,-680497038.43
41.993,-967902264.602,-77846917.032
46.073,-1908600168.49,-1113674328.21
50.549,162143527.607,-1378957547.59
55.46,110086189.89,1173003145.24
60.849,452886751.797,1907840552.08
66.761,177236668.988,606051213.616
73.247,389713978.25,472972654.155
80.363,-515478938.729,789454492.83
88.171,-207253286.41,542995894.296
96.737,113980092.399,630494406.027
106.136,36225036.7706,630386585.033
116.448,154921852.089,493362827.328
127.761,-88485452.9381,411100813.916
140.174,698636636.597,998199109.293
153.793,-680209621.503,523685571.852
168.735,1156041160.79,2789301322.24
185.128,1541535676.35,1245333388.76
203.115,317894361.971,-1588596006.82
222.849,1510416157.83,3389884405.16
244.5,-316343023.94,890402029.592
268.254,-969581887.081,432482667.019
294.317,-925996400.17,-990451985.067
322.912,127106484.739,992959680.174
354.284,2270384810.82,1091925270.73
388.705,654770991.609,-1703502297.16
426.471,484310459.912,-414598751.398
467.905,527891136.966,-3636190225.24
513.365,-467410205.788,-526997924.045
563.241,-459585208.637,-984662930.372
617.964,22165604.7011,-1148623712.8
678.003,-106916739.585,-368654236.155
743.875,74609443.211,-259998053.748
816.147,9438679.86601,-277604938.801
895.44,1342870.4617,-295083239.642
982.438,-28891418.4588,-246043513.018
1077.888,-90128892.0606,-320343594.229
1182.611,-8045534.18898,-384532480.069
1297.509,-52561699.9617,-322706927.487
1423.571,-12270688.4459,-191567977.935
1561.879,-5657268.95408,-194129926.856
1713.625,20586084.9365,-169712983.749
1880.115,32059076.0883,-177539609.559
2062.78,23831711.6374,-161121188.154
2263.191,2885280.44379,-150551046.893
2483.074,7069695.63749,-134092747.278
2724.32,-6961927.59241,-119246274.389
2989.005,-3480112.23427,-105499269.98
3279.405,8095798.34769,-90622822.156
3598.02,9734597.36173,-81916293.4643
3947.59,11257143.4766,-73596661.5059
4331.122,11627988.8858,-67118655.7679
4751.918,3658427.72135,-63032883.0298
5213.596,1533082.80384,-60538952.917
5720.129,4087244.93708,-56222463.7657
6275.875,5353188.6267,-49330937.2915
6885.615,4177387.81485,-45562528.7376
7554.595,2364866.59712,-42023833.9504
8288.571,1864742.26831,-37974822.9085
9093.857,1991882.02107,-34994061.3987
9977.381,2060909.65574,-32309370.8025
10946.746,2066493.63301,-30513600.5737
12010.29,1376756.96454,-27618298.4088
13177.164,1060478.51069,-24589518.6844
14457.407,1139360.34027,-22644167.9195
15862.033,1320064.04025,-20686483.6022
17403.128,894046.628131,-18450188.4592
19093.949,670502.05859,-17332948.6819
20949.045,769244.076483,-15603684.5123
22984.374,345875.944442,-14477194.6348
25217.448,624903.706434,-13274092.5326
27667.479,520593.438515,-12224399.778
30355.546,531303.084644,-11055081.2977
33304.775,484416.208979,-10188460.4986
36540.54,366792.215496,-9233284.01155
40090.68,377460.779024,-8363141.21553
43985.737,275688.265231,-7682770.2744
