20,-277724299.321,-855829856.382
21.943,-1275813185.61,630953314.652
24.075,-853728475.969,-525645803.489
26.414,293688510.083,-1950851461.57
28.98,345063796.539,-3895861426.68
31.796,-2675461031.93,-1724231200.33
34.885,-861565136.966,-95869231.3121
38.274,362630802.227,1447056074.61
41.993,1158176890.69,-958511146.931
46.073,-3103167527.21,719811278.831
50.549,236709043.091,-1512327885.84
55.46,-236542620.782,590942057.812
60.849,798131322.508,476661175.57
66.761,-735037577.818,830719230.368
73.247,89503457.9033,623699320.706
80.363,398959615.899,657773698.617
88.171,-209045240.274,850750560.577
96.737,-181696469.027,389391082.942
106.136,434381618.068,718189421.961
116.448,-161029818.983,330529051.464
127.761,81116810.1008,457255131.103
140.174,221276665.696,673962140.516
153.793,-568442682.454,1244780317.82
168.735,-200565716.693,812247296.396
185.128,5540383.40833,1256311516.63
203.115,1342987848.86,-728388127.754
222.849,-4303062641.04,675492352.133
244.5,-1761012983.77,277414400.072
268.254,-771967495.19,-4438318017.17
294.317,452902734.023,761270800.82
322.912,-560775981.787,1734879815
354.284,-1622668458.17,-2041897473.19
388.705,1833993998.7,-1785324091.64
426.471,71862977.868,-1746814620.11
467.905,639067519.269,-3215930936.45
513.365,-1407714356.7,-676498815.169
563.241,172169297.273,-460476838.066
617.964,-152127967.353,-439488285.853
678.003,30806724.7686,-287222301.76
743.875,36655309.1938,-284659050.892
816.147,39608444.6753,-243455074.806
895.44,-6574251.77372,-263397026.376
982.438,11591719.9193,-261083077.028
1077.888,30231544.8852,-539565429.463
1182.611,-861518.919378,-400167502.676
1297.509,-29512141.99,-238250993.951
1423.571,-50270109.5324,-190591639.335
1561.879,-28644421.8009,-173654846.77
1713.625,28581063.5434,-183849218.826
1880.115,28390294.2705,-183058137.402
2062.78,12130535.2196,-145498772.161
2263.191,10704026.9965,-149895115.291
2483.074,3037165.15636,-127625289.758
2724.32,-1487385.37494,-119610856.311
2989.005,3382317.22922,-107167029.948
3279.405,6533637.67453,-91950724.2936
3598.02,10814814.7831,-83244984.7004
3947.59,13422336.3302,-71590233.9415
4331.122,9380090.34191,-66761239.0746
4751.918,4032381.35339,-64547248.7306
5213.596,1519271.76779,-58719116.8136
5720.129,3383664.3597,-54114812.5221
6275.875,4389466.96283,-48173733.8648
6885.615,3993528.28164,-44995521.2647
7554.595,1938883.40795,-42120146.6405
8288.571,1793652.26934,-37771273.0651
9093.857,1817404.50194,-35113667.8036
9977.381,1897071.0503,-32082617.9579
10946.746,1913533.78398,-30272982.2308
12010.29,1507314.71142,-27843875.5125
13177.164,1000660.12573,-24689051.5621
14457.407,862203.895363,-22735180.6306
15862.033,1168178.68382,-20539055.0349
17403.128,782414.782611,-18616643.1171
19093.949,662474.90478,-17362499.9653
20949.045,770365.215037,-15613001.6734
22984.374,464017.304013,-14409517.8773
25217.448,639666.366518,-13255162.4909
27667.479,509634.354134,-12101993.21
30355.546,472168.976703,-10976894.089
33304.775,481119.144246,-10213469.3675
36540.54,367308.975608,-9195652.04249
40090.68,368528.924265,-8352983.95961
43985.737,293098.639765,-7670566.55523
48259.224,262197.588843,-7055991.64023
52947.906,279980.591269,-6400386.34226
58092.122,265242.623582,-5836308.67441
63736.132,250451.919971,-5332466.68731
69928.491,207241.656084,-4902366.64446
76722.477,174452.416138,-4489938.85033
84176.54,149280.277282,-4099011.3063
92354.811,165283.940711,-3732298.92609
101327.653,143402.185784,-3411443.88575
111172.261,122972.025661,-3110257.507
121973.334,111786.640793,-2840861.27446
133823.798,98287.7910734,-2602862.29368
146825.608,91406.8507657,-2382466.23229
161090.624,90741.9208691,-2170747.44165
176741.575,77585.6175315,-1991441.89805
193913.112,68716.4845622,-1818964.62669
212752.971,62862.0032505,-1656239.13273
233423.238,60750.7461869,-1512875.44692
256101.75,53766.9014747,-1382846.73711
280983.619,47218.5006364,-1263048.05018
308282.916,42781.7445675,-1152441.48854
338234.509,37653.9825161,-1052859.17249
371096.084,35735.3672139,-962122.561981
407150.364,31930.4495593,-879430.200925
446707.541,28307.9402592,-803748.534964
490107.943,25509.3183729,-734298.481461
537724.961,23494.0545628,-670864.773314
589968.268,21320.6546881,-612863.496471
647287.335,19022.4278507,-559416.352273
710175.304,17084.0417378,-510755.045266
779173.229,14975.5211432,-466453.068614
854874.729,13781.7889146,-425809.361213
937931.097,12785.4893527,-388854.303045
1029056.906,11233.3585138,-355281.259572
1129036.151,10021.1864696,-324570.531807
1238728.998,9093.34404067,-296460.004944
1359079.184,8477.05919835,-270393.420421
1491122.135,7428.94400492,-254954.897773
1635993.876,-107.284935144,-231031.176539
1794940.802,1692.62068102,-208912.024255
1969330.406,4254.66365347,-186381.997328
2160663.038,3950.2177861,-171412.19988
2370584.82,2735.20604776,-155660.25171
2600901.801,2302.74379053,-142118.26914
2853595.502,3731.37542695,-130336.263343
3130839.959,5938.19659168,-120364.037574
3435020.431,7251.6850318,-109392.453538
3768753.917,3243.1701879,-98406.590354
4134911.677,2496.11631712,-90143.7334787
4536643.927,3405.96918318,-83882.7820168
4977406.952,1934.13147077,-77225.0929769
5460992.831,952.368432553,-69661.0361045
5991562.07,638.848733854,-63406.8130842
6573679.393,547.131978383,-58201.6062237
7212353.016,138.747190885,-53131.2236557
7913077.732,28.5183982221,-48422.9743078
8681882.189,263.751987195,-44233.0890774
9525380.756,-41.774516546,-40448.6808416
10450830.427,-233.680557706,-37035.8979995
11466193.259,-343.627396854,-33895.4177568
12580204.872,-459.66786068,-30835.6714979
13802449.606,-486.280747915,-28108.7059544
15143442.977,-530.971974429,-25799.8822395
16614722.15,-629.544609752,-23587.8103702
18228945.197,-762.641828201,-21438.5221715
20000000,-902.064042737,-19726.7896814
