20,-1376730489.21,-814571027.693
21.943,1079135152.37,-1257902644.34
24.075,-788875659.33,-262216590.097
26.414,-254518134.541,-1027716608.04
28.98,-562864010.473,-690589704.303
31.796,3363021866.4,-601541807.781
34.885,-1090693488.9,-1298892262.95
38.274,1099204656.46,507052086.28
41.993,1543039066.26,-1985299068.52
46.073,3680485932.34,1433137983.86
50.549,385860131.013,-894818813.269
55.46,4735908230.7,-1814082250.18
60.849,48406413.1428,612419185.194
66.761,-690133272.663,1246148971.21
73.247,52051166.4513,978130275.557
80.363,228808560.295,906918893.663
88.171,39098447.4384,548442086.996
96.737,102629975.958,833868786.927
106.136,-194671340.123,652065511.068
116.448,242677017.049,404689836.428
127.761,402306955.987,1131188996.44
140.174,-100341722.239,379494827.428
153.793,-142065673.147,430604253.827
168.735,385028014.003,965416722.543
185.128,-1217398294.06,2649346043.64
203.115,-542071630.185,494704659.58
222.849,-1352941307.78,662809848.585
244.5,488339320.418,645715288.132
268.254,-266454899.391,467500263.408
294.317,-956454887.872,877218552.083
322.912,2023883048.29,5299456705.44
354.284,749029311.933,1736352188.15
388.705,1262465607.26,6089430.72666
426.471,-391973809.415,-1715818592.92
467.905,-360459530.354,-1193075523.41
513.365,-1090517358.04,-1753218856.87
563.241,102616554.811,-1101090107.8
617.964,-61077662.798,-497090510.653
678.003,-9516218.80303,-304568993.144
743.875,34723175.1949,-343238381.236
816.147,-39958346.5772,-279283804.667
895.44,-11958468.5269,-255747221.414
982.438,85056.0066376,-254365201.436
1077.888,5422004.43313,-387845772.048
1182.611,-60595134.774,-488018156.075
1297.509,-29700373.1776,-268107508.297
1423.571,-16082039.486,-190064515.63
1561.879,-9470783.59008,-190871235.553
1713.625,29329791.3804,-171332275.53
1880.115,38032790.2817,-172087560.654
2062.78,26379245.3513,-152789000.335
2263.191,3183375.80669,-147036621.619
2483.074,-7500227.27424,-133555058.179
2724.32,-1616431.39196,-120963116.702
2989.005,1278542.52881,-103174997.052
3279.405,5544274.11463,-94634379.853
3598.02,11358352.4207,-84741421.4272
3947.59,11176831.3349,-72754416.321
4331.122,13249707.8768,-67255941.8357
4751.918,4444422.85107,-65619688.1993
5213.596,2152737.74432,-60070348.955
5720.129,3784981.60783,-54956077.5875
6275.875,4361527.61011,-48747309.8705
6885.615,3204849.60699,-45795151.2934
7554.595,2643047.38135,-42137627.1952
8288.571,2050570.24396,-38761041.3028
9093.857,2300754.83725,-35081904.4453
9977.381,2165466.05563,-32315111.4897
10946.746,2002103.63977,-29814374.3576
12010.29,1060560.292,-27367113.6079
13177.164,1016632.78992,-24608930.9377
14457.407,1114711.99225,-22772040.1361
15862.033,1113419.72971,-20520032.8469
17403.128,683003.365415,-18576205.8479
19093.949,694120.90637,-17412510.9039
20949.045,774555.293444,-15551722.3701
22984.374,354785.385203,-14423788.2649
25217.448,601848.631685,-13244678.8957
27667.479,570534.239592,-12190922.4827
30355.546,513727.126328,-11091359.4756
33304.775,456949.473167,-10165741.7905
36540.54,370168.920018,-9241329.61945
40090.68,399999.532059,-8371266.22582
43985.737,284821.194764,-7692078.95904
48259.224,290928.476662,-7078494.35369
52947.906,275317.989176,-6426513.29515
58092.122,264938.028183,-5853277.75283
63736.132,236314.277249,-5345392.84146
69928.491,202628.467635,-4909706.21643
76722.477,169276.632383,-4493823.19443
84176.54,146857.969661,-4104728.66278
92354.811,173217.715526,-3735741.84437
101327.653,137054.892156,-3419804.93283
111172.261,122195.835344,-3112465.53821
121973.334,113329.263734,-2843555.17283
133823.798,103754.382862,-2604411.05367
146825.608,90854.5170934,-2385734.30256
161090.624,91696.2604778,-2173857.80822
176741.575,77322.7990023,-1991213.75554
193913.112,65783.3697539,-1820424.23653
212752.971,62299.4160339,-1657457.48692
233423.238,60878.0702038,-1514949.64699
256101.75,54171.8276246,-1383527.25248
280983.619,47114.8773653,-1263057.06146
308282.916,42955.8947722,-1153194.16608
338234.509,37464.0060863,-1053653.443
371096.084,35639.3224407,-962799.941659
407150.364,32049.5783964,-880283.697274
446707.541,28283.7845562,-804309.132491
490107.943,25647.1856093,-734294.049955
537724.961,23648.1135451,-671312.696077
589968.268,21099.6128417,-613194.895581
647287.335,19100.0045458,-559841.01592
710175.304,17163.5612414,-511248.29353
779173.229,14893.3338245,-466671.065798
854874.729,13714.0868987,-426058.80678
937931.097,12791.3000541,-389010.931565
1029056.906,11308.1491702,-355478.070819
1129036.151,10083.20951,-324820.912961
1238728.998,9006.00279457,-296758.123829
1359079.184,8485.66363168,-270515.175194
1491122.135,6338.7978225,-253486.5383
1635993.876,-1869.81405277,-233026.48579
1794940.802,2980.60963232,-207532.721491
1969330.406,3718.98445594,-187231.548395
2160663.038,2659.02605238,-169302.488018
2370584.82,4319.81119887,-155966.246696
2600901.801,2997.48798526,-142309.004101
2853595.502,3684.16045798,-129362.30224
3130839.959,6505.29235778,-119071.071568
3435020.431,6870.54713048,-108877.8004
3768753.917,3015.20506802,-98471.3208602
4134911.677,2196.17367709,-90509.5082245
4536643.927,3011.22791854,-83778.1625763
4977406.952,2457.13591916,-77014.6181557
5460992.831,983.774047116,-69791.5743758
5991562.07,1011.11318319,-63356.7502334
6573679.393,792.396249369,-58168.5686557
7212353.016,379.792015531,-53220.7237904
7913077.732,28.4848260511,-48394.5604799
8681882.189,220.17859957,-44132.966126
9525380.756,-33.4207810572,-40529.3386014
10450830.427,-202.811838212,-37089.9769374
11466193.259,-402.675567148,-33982.1343226
12580204.872,-382.277153549,-30870.9005041
13802449.606,-516.860935783,-28141.3139141
15143442.977,-537.374809352,-25850.9988148
16614722.15,-621.076173553,-23632.9232323
18228945.197,-751.31025442,-21469.1823085
20000000,-857.505713639,-19740.2612597
