20,-1161765644.36,-1068271409.88
21.943,-1095356390.6,-699648129.385
24.075,-1097313176.02,558194073.188
26.414,-1330878882.93,342544667.06
28.98,4292925172.99,-3984137009.47
31.796,776178361.305,-1390413520.66
34.885,407039366.504,-1304435814.39
38.274,70983106.2019,-1978542845.83
41.993,-968455670.574,-1101168520.74
46.073,-832094803.378,321516317.135
50.549,345738093.84,-718354577.343
55.46,1602342411.04,-31248072.1939
60.849,481665038.958,1476623563.89
66.761,-1958489940.86,-773325449.662
73.247,-286291469.616,801793421.907
80.363,1112431752.92,61484867.4824
88.171,266923658.809,409711136.033
96.737,228172021.061,604167749.121
106.136,153721491.29,453598016.554
116.448,141320059.44,368637388.067
127.761,310365996.85,709023905.639
140.174,-287948174.064,606754550.877
153.793,-397923168,725944414.351
168.735,166295760.922,405219044.821
185.128,-902300534.538,361794459.264
203.115,-1365812444.73,783142825.973
222.849,102323410.92,858466107.578
244.5,-6179537491.31,-6337868403.78
268.254,528354365.758,694108435.985
294.317,1469010367.47,-253918580.825
322.912,-1232894114.48,-31270491.0397
354.284,-237855586.844,379204058.043
388.705,1319225845.48,797923183.464
426.471,1057949319.11,810055015.101
467.905,971099249.353,-190817801.761
513.365,946311066.79,-811724807.187
563.241,294359625.19,-431924376.749
617.964,-132145164.762,-775280878.882
678.003,-36901415.1451,-384755607.549
743.875,65506672.3474,-272560527.622
816.147,2207226.11003,-228919660.207
895.44,-66480474.0439,-274261561.344
982.438,-5832879.21974,-269417047.033
1077.888,-49869353.1938,-342480802.291
1182.611,25454628.3701,-423332518.713
1297.509,-25407107.2548,-283568067.664
1423.571,-13733367.1731,-189359575.948
1561.879,-516873.87459,-168562804.448
1713.625,18848514.3299,-158095926.376
1880.115,27839087.7527,-154746553.336
2062.78,5284240.0306,-158206094.301
2263.191,15171549.1952,-135210740.959
2483.074,-4028197.28746,-125989701.41
2724.32,-2089542.31424,-120512132.206
2989.005,-3739371.02412,-104678998.017
3279.405,6986320.92119,-94667855.636
3598.02,8272300.10364,-81830810.2118
3947.59,13163358.846,-72204696.8316
4331.122,10805751.5627,-66500052.2606
4751.918,3920968.04783,-63919244.6023
5213.596,788824.808739,-59436246.8827
5720.129,3370030.91822,-54168025.7427
6275.875,5819235.35697,-48233745.4043
6885.615,3653889.31732,-45102987.229
7554.595,2431225.73703,-41348324.4912
8288.571,1699249.50232,-37586509.3256
9093.857,1790718.8483,-34340518.5081
9977.381,2019502.6198,-31854502.1302
10946.746,1661856.4396,-29481519.2356
12010.29,1066544.45141,-27292686.9836
13177.164,758358.670822,-24141066.4123
14457.407,1065729.89175,-22295860.6942
15862.033,1130121.95352,-20175760.979
17403.128,796043.689579,-18242855.1296
19093.949,680395.359141,-17159963.0994
20949.045,730804.977496,-15342713.5374
22984.374,440202.600862,-14246523.2169
25217.448,622594.016754,-13043490.6306
27667.479,455117.6203,-12031617.1459
30355.546,531444.529722,-10828986.4408
33304.775,488324.728205,-10055688.2055
36540.54,391956.967915,-9069503.97121
40090.68,371976.955652,-8253271.25224
43985.737,308861.675195,-7569917.7965
48259.224,298980.521307,-6956181.62793
52947.906,289400.710997,-6337735.92732
58092.122,248202.627942,-5751991.54035
63736.132,257733.61931,-5264097.96519
69928.491,213835.854361,-4841135.17122
76722.477,170305.337902,-4437400.91325
84176.54,158779.750002,-4043884.61904
92354.811,176418.098043,-3680147.12239
101327.653,146550.438223,-3374873.14073
111172.261,123656.381868,-3071304.49367
121973.334,118463.853107,-2807192.28161
133823.798,103122.729463,-2568972.12207
146825.608,97514.6616123,-2357176.3331
161090.624,92949.7449935,-2145845.50025
176741.575,80797.7417067,-1966577.9298
193913.112,71009.6299853,-1797443.62377
212752.971,66084.3617514,-1636063.52114
233423.238,64317.5212928,-1495665.85772
256101.75,56687.5258934,-1367382.92778
280983.619,49815.0807667,-1248639.76015
308282.916,45552.3133116,-1139991.76358
338234.509,39697.6381926,-1041182.31255
371096.084,37317.1009106,-951977.431887
407150.364,33566.7424826,-870255.658195
446707.541,29989.837888,-795484.544648
490107.943,26905.5017324,-726312.366983
537724.961,24911.4902632,-663953.696704
589968.268,22221.6258119,-606590.258544
647287.335,20182.1102312,-553781.886472
710175.304,18051.9627049,-505965.213592
779173.229,15797.0950021,-461772.403788
854874.729,14541.4998343,-421784.393844
937931.097,13567.8946118,-385109.228227
1029056.906,11923.182802,-351968.483715
1129036.151,10607.6380874,-321738.274186
1238728.998,9620.70967612,-293790.49811
1359079.184,9075.36393391,-267995.799016
1491122.135,6799.13106444,-256725.322668
1635993.876,359.758375393,-230635.341012
1794940.802,3102.71042609,-205509.500822
1969330.406,6809.6359484,-183154.803353
2160663.038,1440.21013363,-169040.464456
2370584.82,3633.47875567,-154980.75408
2600901.801,3332.73522606,-141774.127058
2853595.502,4321.13722585,-129176.733225
3130839.959,6213.86740931,-118419.89912
3435020.431,7184.68510191,-108828.548347
3768753.917,3183.65049616,-97415.4789581
4134911.677,2452.6761518,-89616.0569495
4536643.927,3368.70197746,-82991.5893541
4977406.952,2495.65906469,-76315.1010185
5460992.831,1088.85114285,-69406.3019786
5991562.07,701.47556395,-62950.9589749
6573679.393,757.763168135,-57877.5756605
7212353.016,406.408591077,-52667.3347549
7913077.732,28.2857712709,-48169.2053182
8681882.189,363.553000615,-43917.9616716
9525380.756,20.5570547806,-40223.4248567
10450830.427,-139.180428814,-36819.5728129
11466193.259,-243.77193245,-33779.945193
12580204.872,-326.321800127,-30703.3503551
13802449.606,-413.782151688,-27927.8033559
15143442.977,-512.153363239,-25674.6968139
16614722.15,-586.240877124,-23463.50566
18228945.197,-710.173038745,-21319.8047491
20000000,-851.577269888,-19622.3069291
