20,1583333695.31,-506602889.341
21.943,-1027280805.08,1377175061.46
24.075,-770362272.475,-675010625.169
26.414,-1033970221.23,295078072.722
28.98,-1204653712.94,536568529.642
31.796,-928177682.42,-125196519.707
34.885,-1459706656.89,-1010539647.05
38.274,221197949.752,1766052038.2
41.993,-353835774.423,748717537.975
46.073,223678924.204,-1027304102.57
50.549,-2655195342.37,984729823.825
55.46,2303541496.53,21027776.558
60.849,258787703.49,811154005.273
66.761,400208205.124,448501892.545
73.247,873863260.062,1650477204.72
80.363,39946655.2562,921784187.349
88.171,206818283.737,477643158.389
96.737,130774529.853,451487823.954
106.136,93751787.6017,524658212.827
116.448,-75249184.1851,390416381.987
127.761,117368818.846,649317728.412
140.174,1156905596.38,-21939500.2898
153.793,344716838.996,740236212.267
168.735,-2709493293.59,-2753519717.23
185.128,-1412254176.32,1059054385.77
203.115,-345291885.636,674746780.758
222.849,2127960351.19,1057007940.52
244.5,88458197.3011,1833900383.43
268.254,-1538378326.1,-682899630.785
294.317,-103610237.749,-1091485285.17
322.912,-1762221821.15,942029680.052
354.284,-5884896.40957,-4335819754.36
388.705,-629516195.915,-1785366663.05
426.471,338927982.753,1695882299.68
467.905,1902208860.51,463040531.102
513.365,-876686510.151,-4000782691.73
563.241,11688696.8775,-879558678.948
617.964,-65854357.2935,-531546203.94
678.003,69362676.2334,-344886132.322
743.875,-19443753.631,-254358751.867
816.147,10965744.9953,-232469122.498
895.44,-31629319.6309,-308803471.639
982.438,-41362872.0218,-302040246.336
1077.888,-65735157.9517,-380675588.355
1182.611,98749131.283,-429132627.974
1297.509,-8208288.50266,-280903208.119
1423.571,-17394250.0681,-181316242.514
1561.879,-8278296.78231,-171560006.839
1713.625,31542750.9456,-191425376.646
1880.115,23896206.5102,-154789484.355
2062.78,8857543.43713,-149620773.015
2263.191,12755507.9492,-135295781.388
2483.074,-8614157.70632,-126631812.718
2724.32,1768118.16268,-119399995.311
2989.005,750132.926486,-101958253.638
3279.405,7870287.60215,-94383221.7076
3598.02,6702750.46978,-77736481.8037
3947.59,13999889.3257,-70721724.7264
4331.122,8849563.81489,-66170466.4493
4751.918,4020358.99462,-64098815.1797
5213.596,1440067.24049,-59477094.6468
5720.129,3579870.97903,-54526186.9451
6275.875,3892446.98447,-47677952.415
6885.615,4244389.02574,-45019674.5933
7554.595,2036109.67061,-40746598.7864
8288.571,1848343.31933,-37859186.8038
9093.857,2106815.01961,-34457027.9371
9977.381,1942575.78763,-31979094.0845
10946.746,1817534.48767,-29802219.8641
12010.29,1217361.6315,-27509802.583
13177.164,1188082.33662,-23789747.7147
14457.407,1067999.15493,-22094499.5404
15862.033,1354373.00462,-20285909.4918
17403.128,690715.419235,-18176562.9489
19093.949,612472.872099,-17033127.5261
20949.045,865687.99531,-15318241.6019
22984.374,376037.022051,-14214138.8873
25217.448,678728.382325,-13074904.1036
27667.479,547055.65861,-11993493.1173
30355.546,503933.155151,-10895015.7272
33304.775,497653.309385,-9992667.71238
36540.54,376105.03791,-9090016.18364
40090.68,406124.648321,-8192910.32368
43985.737,299959.156909,-7554658.1664
48259.224,310806.17414,-6961130.0654
52947.906,310843.173227,-6301402.62794
58092.122,262443.080468,-5740009.84539
63736.132,244665.933113,-5266884.9374
69928.491,217047.42306,-4826712.07314
76722.477,166437.043754,-4427843.49335
84176.54,157003.552147,-4032252.84004
92354.811,174155.887924,-3677424.43686
101327.653,145563.22196,-3356237.84945
