20,-953826217.498,383026626.719
21.943,-775403101.759,-1743122122.53
24.075,-8666868.6734,-1399039647.99
26.414,-1694477430.88,3147186016.57
28.98,-1133426407.43,-1920654244.51
31.796,-866831231.079,450269311.756
34.885,-895966761.897,655307809.673
38.274,180017109.982,1660473535.4
41.993,-2591988699.8,-4452739043.87
46.073,664890589.482,-864225446.338
50.549,2083343702.85,5311063960.49
55.46,-1348358000.94,-1330544430.48
60.849,537769886.261,1051475531.22
66.761,112456953.865,436137339.467
73.247,870645204.675,35845664.7681
80.363,89216761.0189,407584158.688
88.171,-494490925.414,549838308.652
96.737,240999982.871,785479669.772
106.136,140707938.877,544794417.835
116.448,-316541636.363,569865937.536
127.761,1375603810.87,1051152018.04
140.174,255581295.805,644791546.648
153.793,112381568.068,838469208
168.735,395735011.195,980394561.795
185.128,-2119402606.69,-541958364.825
203.115,-442019749.233,4459443122.12
222.849,1021782986.42,1554388634.46
244.5,-64670213.2064,1457584893.11
268.254,1013331447.93,-9204198684.97
294.317,-1072712925.85,406663065.362
322.912,5701070148.58,4673971316.99
354.284,2960469326.86,2555678615.81
388.705,-3174186125.56,1200618689.7
426.471,-549251850.974,3228256778.73
467.905,1903152565.8,-263584500.978
513.365,-2494734217.53,-959235926.387
563.241,384002793.548,-634846139.896
617.964,83124887.6929,-830505028.754
678.003,18096966.0716,-376521394.883
743.875,-49719378.4248,-325931593.767
816.147,22705070.4799,-260278204.856
895.44,12540814.7834,-254929785.538
982.438,-6182977.87133,-277050910.04
1077.888,-33151609.5871,-425576563.17
1182.611,-21778217.8143,-427707936.916
1297.509,-13909926.3804,-251040933.099
1423.571,-10199019.017,-187406544.78
1561.879,5426957.55003,-177472207.122
1713.625,24460338.6701,-177567244.281
1880.115,40142184.1596,-160939807.43
2062.78,9685212.49265,-147751729.766
2263.191,7532602.70554,-142330970.299
2483.074,-5642250.22781,-131829965.674
2724.32,-3900579.73712,-124359985.806
2989.005,2249348.73025,-106528214.454
3279.405,9156608.58544,-96355742.9384
3598.02,11649510.876,-85554189.5525
3947.59,11755001.4115,-72641568.9114
4331.122,12995790.545,-66233597.0918
4751.918,4638437.56665,-64467006.3075
5213.596,995986.964955,-60799435.6276
5720.129,3148139.0282,-53593267.8576
6275.875,4374667.39556,-49492937.2734
6885.615,3148785.73462,-45669134.2395
7554.595,2324267.52415,-41680683.5002
8288.571,1907343.01201,-39139072.15
9093.857,1984465.58573,-34798758.1025
9977.381,2313243.99311,-32255788.2831
10946.746,1856411.506,-30528621.8503
12010.29,1386975.68185,-27764392.4328
13177.164,1059242.87043,-24526887.979
14457.407,916422.491712,-22538634.3939
15862.033,1153850.39323,-20446360.7163
17403.128,716072.035816,-18539494.2077
19093.949,661363.088142,-17328516.1259
20949.045,822911.332322,-15502868.5272
22984.374,356143.515351,-14366893.5586
25217.448,640584.837093,-13210210.708
27667.479,493636.523811,-12117719.6988
30355.546,515930.818829,-10998712.5575
33304.775,471494.579023,-10140537.7095
36540.54,418039.424287,-9201884.8968
40090.68,379334.180368,-8341039.69742
43985.737,301337.700968,-7655561.75954
48259.224,299482.617867,-7044592.12104
52947.906,287218.886074,-6384063.5864
58092.122,235534.755104,-5813855.242
63736.132,248728.968996,-5312318.45681
69928.491,192048.772559,-4898862.72426
76722.477,167052.911802,-4483164.89389
84176.54,146843.780152,-4084985.80687
92354.811,168299.815457,-3723385.42174
101327.653,145546.693757,-3409891.68682
111172.261,121751.866091,-3099324.63523
121973.334,112383.834754,-2833245.13642
133823.798,101087.365769,-2592940.69455
146825.608,91857.5878636,-2376242.04868
161090.624,89758.1000453,-2165131.50975
176741.575,77168.374412,-1984775.08581
193913.112,67994.2121105,-1814368.27947
212752.971,62599.7369434,-1650585.24398
233423.238,60760.6217963,-1509681.75874
256101.75,54884.1444779,-1378404.75715
280983.619,47196.3401759,-1259338.02374
308282.916,43578.4702285,-1150073.68058
338234.509,37629.8049046,-1050202.39513
371096.084,35867.3015836,-959674.382196
407150.364,32070.6699213,-876952.134405
446707.541,28575.165863,-801451.218307
490107.943,25640.9874781,-732020.675528
537724.961,23640.7352387,-668984.701807
589968.268,21156.9127096,-611338.623089
647287.335,19225.0823728,-558149.214906
710175.304,17119.9182277,-509626.976835
779173.229,15065.8677142,-465028.501424
854874.729,13820.5720935,-424648.178746
937931.097,12876.0663953,-387723.511326
1029056.906,11247.2398772,-354389.390144
1129036.151,10025.8305043,-323731.349478
1238728.998,9110.42968103,-295648.853127
1359079.184,8488.06355929,-269635.866785
1491122.135,5091.11111568,-253499.875284
1635993.876,1838.21650796,-232792.827013
1794940.802,1841.19527878,-206796.64913
1969330.406,7075.40952838,-186907.944016
2160663.038,5362.9458999,-169466.107778
2370584.82,3970.49866936,-155242.616294
2600901.801,3688.50334433,-142065.146518
2853595.502,3852.18686775,-130746.410875
3130839.959,5162.51555217,-118556.208701
3435020.431,7689.57043002,-109116.730591
3768753.917,2498.42554841,-98423.1694463
4134911.677,2739.14826378,-90112.0682273
4536643.927,3251.33977488,-83713.5489382
4977406.952,2328.71722774,-76622.4961942
5460992.831,887.513726062,-69584.312753
5991562.07,667.999196686,-63320.2895877
6573679.393,786.578698543,-58090.7336276
7212353.016,202.461081157,-53009.1313522
7913077.732,-12.7351950904,-48405.1080228
8681882.189,208.410751809,-44093.014381
9525380.756,-34.7174077671,-40408.4582869
10450830.427,-238.157006004,-37020.3992641
11466193.259,-335.32722874,-33868.2123765
12580204.872,-333.680625997,-30788.9021359
13802449.606,-508.72938407,-28026.4531186
15143442.977,-544.673096343,-25778.3728299
16614722.15,-600.635482079,-23550.9705431
18228945.197,-727.9898117,-21371.8869282
20000000,-877.33630752,-19674.6553373
