20,53502716.5329,1072765994.08
21.943,-525427977.24,-800730953.742
24.075,1772776574.94,4856406979.04
26.414,868052751.535,-969082932.207
28.98,2781366740.18,-458268046.751
31.796,-1431956233.37,-290470809.657
34.885,-11470454.0908,-2201465117.64
38.274,-1174187908.86,334714856.966
41.993,1710554793.95,-1150941072.67
46.073,-896819922.226,-658464997.662
50.549,906653066.649,970964236.045
55.46,-624506274.058,814873335.229
60.849,-1541131994.3,832084543.088
66.761,-684222145.531,1051938196.51
73.247,-192497389.483,1088378088.39
80.363,146417268.999,873863477.41
88.171,-117324351.233,411837942.253
96.737,-117720975.958,620914363.02
106.136,48651242.5263,625438080.024
116.448,135057827.555,731995518.662
127.761,-424998970.093,1249654632.03
140.174,108362547.682,569088059.075
153.793,-589554275.957,742896355.103
168.735,1630258925.71,989274983.089
185.128,-552641942.763,650735090.621
203.115,-2900345413.5,3854974320.99
222.849,6689466407.71,-4019459087.03
244.5,-716930749.132,607719568.326
268.254,-989132399.456,17586634.0757
294.317,-936509571.74,1222742171.37
322.912,-92097403.7974,1456952495.81
354.284,99626799.9814,1471645611.53
388.705,1610580812.69,1404854736.22
426.471,-3068410694.68,173819154.546
467.905,341422318.42,-1506332209.73
513.365,802278172.604,-1817042856.28
563.241,144304498.291,-476960053.175
617.964,87144782.2593,-491865208.242
678.003,-36508190.6095,-380441528.623
743.875,15798665.1968,-266758041.257
816.147,47173284.6829,-293662807.032
895.44,-6462057.18174,-296152451.246
982.438,50603924.9847,-257273991.212
1077.888,42913976.752,-398472815.497
1182.611,41756961.0149,-568565317.955
1297.509,-24717953.0613,-219199368.355
1423.571,-23997570.702,-202960227.694
1561.879,-12834255.9298,-173556295.457
1713.625,25028844.522,-188935143.73
1880.115,23718063.2574,-171022949.676
2062.78,14430174.2245,-144873243.73
2263.191,2819149.67574,-139614215.769
2483.074,-1556991.62691,-121434864.992
2724.32,-4066320.15947,-122914020.971
2989.005,170029.728998,-101422051.811
3279.405,2737985.41215,-91431797.7648
3598.02,10304020.9118,-84396685.8056
