20,3887935680.61,2159789154.28
21.943,-529501659.459,946047885.157
24.075,661089374.395,2216556203.2
26.414,-1260272564.06,-782961790.708
28.98,-692228394.46,-1527144871.22
31.796,1205899887.5,-2990375640.67
34.885,-1278327045.4,-1635284149.82
38.274,-1282154038.95,1794089159.98
41.993,-824947531.546,-555062689.616
46.073,-1432574038.59,751035283.066
50.549,-1398227954.52,-918105708.159
55.46,1020894601.77,-227024372.974
60.849,369961940.832,650108977.588
66.761,279506398.987,923605173.429
73.247,1926962202.55,556037793.061
80.363,-24413665.8179,489425327.571
88.171,176133390.292,506892947.896
96.737,506353346.912,1037304545.33
106.136,424728303.461,572075589.383
116.448,47023665.143,351099313.429
127.761,316188969.38,651195281.99
140.174,589943521.614,788086503.402
153.793,-174082330.501,626055659.118
168.735,-517166491.417,1673294264.22
185.128,-255872652.796,558668957.289
203.115,-953031094.347,1026607791.91
222.849,1400220231.11,-485780941.847
244.5,-647840961.204,776867045.809
268.254,-4686661953.96,-4512491951.1
294.317,567626552.883,925389732.872
322.912,700360528.942,840849577.191
354.284,2091530834.76,460784560.456
388.705,946480121.513,684357813.957
426.471,818357063.782,-681517959.843
467.905,790789785.644,-445439464.064
513.365,65354776.1644,-1054102927.55
563.241,237902607.545,-377467024.736
617.964,-704996437.532,-1970535280.05
678.003,-9144885.15471,-355728063.528
743.875,30730949.514,-283733188.139
816.147,-30374222.693,-291220229.529
895.44,-18217469.8015,-237113787.309
982.438,28133172.7549,-227925464.438
1077.888,34154756.6525,-365189068.913
1182.611,-115476299.058,-381017065.019
1297.509,-37225273.8172,-348120692.14
1423.571,-35217470.597,-202233325.1
1561.879,-1268905.80769,-158643949.411
1713.625,16141566.2489,-168131066.512
1880.115,33081473.9566,-156974992.574
2062.78,15959752.8084,-149930649.262
2263.191,4097813.8712,-137403600.774
2483.074,-5519965.38506,-128680421.698
2724.32,-569215.449832,-115878406.332
2989.005,5557052.0686,-107722402.627
3279.405,4707575.04998,-90627696.9508
3598.02,12067832.5429,-82179255.1246
3947.59,12437217.8378,-74471615.4184
4331.122,12140808.4704,-66015785.6093
4751.918,5073761.51975,-63366329.3147
5213.596,2089877.43934,-61300491.9739
5720.129,3337414.96033,-54175641.8217
6275.875,6110075.93654,-49068495.9785
6885.615,4129780.58941,-45493238.1379
7554.595,2226770.79816,-41365777.4923
8288.571,1623766.38393,-38453393.9328
9093.857,1682695.65422,-34484030.6558
9977.381,2031365.27848,-31987728.067
10946.746,2142993.47032,-30207985.1344
12010.29,1299567.12033,-27398790.967
13177.164,942341.436452,-24289193.3953
14457.407,993244.295025,-22399239.2324
15862.033,1176811.79242,-20432654.57
17403.128,836822.872871,-18386837.4511
19093.949,669701.186233,-17214135.1566
20949.045,812040.7752,-15409963.4824
22984.374,362461.229471,-14318293.4196
25217.448,617767.811026,-13178881.3074
27667.479,521315.107791,-12054964.4491
30355.546,515036.977109,-10890861.6222
33304.775,446773.254173,-10097085.2348
36540.54,385653.68756,-9191326.61647
40090.68,353950.636129,-8301192.53128
43985.737,268156.090574,-7641912.36442
48259.224,292416.974434,-7000790.03251
52947.906,263250.504913,-6351387.68677
58092.122,265175.837853,-5789561.20526
63736.132,248555.594144,-5306852.92009
69928.491,212294.950938,-4868382.80178
76722.477,169251.212166,-4467070.32466
84176.54,149473.146807,-4067326.02272
92354.811,176070.015273,-3703033.74402
101327.653,141156.101408,-3384350.74332
111172.261,125653.811922,-3086422.27899
121973.334,115039.467634,-2821030.50407
133823.798,97169.2612695,-2585689.6243
146825.608,93405.2373744,-2364858.98486
161090.624,90529.6619425,-2154574.40329
176741.575,77459.9199978,-1975309.27537
193913.112,69773.808639,-1805457.59958
212752.971,63068.2777307,-1643974.47487
233423.238,60675.6661936,-1503042.5782
256101.75,53833.4211006,-1373177.03382
280983.619,47290.6470558,-1253223.76934
308282.916,42960.4945205,-1143762.72342
338234.509,37484.606296,-1045000.8657
371096.084,35655.7658065,-954827.229797
407150.364,32107.1855604,-873172.622205
446707.541,28459.3086776,-797738.339493
490107.943,25707.9485224,-728317.141978
537724.961,23696.1824665,-665781.946283
589968.268,21169.2477302,-608231.66513
647287.335,19044.7266404,-555490.414785
710175.304,17062.6713215,-507112.57025
779173.229,14934.5716824,-462914.067614
854874.729,13837.0331052,-422607.43061
937931.097,12779.1214691,-385843.97196
1029056.906,11311.1437615,-352663.787052
1129036.151,10108.8187103,-322208.387728
1238728.998,8964.23844389,-294258.027046
1359079.184,8444.37903375,-268470.287443
1491122.135,7194.53488952,-251286.024843
1635993.876,1098.46672071,-231315.360014
1794940.802,4417.08100723,-208676.77273
1969330.406,5165.84166738,-184626.787391
2160663.038,4959.62116361,-168280.564492
2370584.82,2841.33172414,-154308.448762
2600901.801,2446.83992583,-141756.622698
2853595.502,4555.09659805,-129171.373372
3130839.959,6366.24921508,-119219.454616
3435020.431,6624.05520348,-108837.733864
3768753.917,2884.84929254,-97963.3964921
4134911.677,2320.57756265,-89972.9840296
4536643.927,2696.05158032,-82904.5246271
4977406.952,2160.34855359,-76499.2155033
5460992.831,983.193594517,-69174.6045069
5991562.07,919.7137334,-62799.5721192
6573679.393,705.24026785,-57759.0461898
7212353.016,363.675436752,-52826.8943602
7913077.732,22.2046955395,-48061.0552579
8681882.189,310.013257106,-43878.569318
9525380.756,-7.03952893955,-40155.8441441
10450830.427,-231.461691007,-36821.899032
11466193.259,-323.15483605,-33655.9618458
12580204.872,-335.686755496,-30627.3570881
13802449.606,-471.024286596,-27912.2612632
15143442.977,-525.410767354,-25598.0712736
16614722.15,-607.477811604,-23409.880938
18228945.197,-732.251201706,-21275.7712649
20000000,-886.517983593,-19577.85848
