20,-937887868.323,-256234429.3
21.943,-771168696.32,1587163764.12
24.075,-970220971.843,627720340.915
26.414,2538999555.3,-482298989.232
28.98,-1096556838.83,1050646225.31
31.796,-2010067444.47,1743528557.99
34.885,224841018.968,-1016490428.93
38.274,-282114440.513,-1347653296.64
41.993,728490094.33,3918895541.15
46.073,-130131577.528,-961741671.905
50.549,989256248.017,-2239631499.62
55.46,-1480845618.37,-1502218272.55
60.849,1045556952.74,146458714.862
66.761,-255843588.853,562850871.59
73.247,-221641614.935,475766699.859
80.363,114862129.776,384416761.819
88.171,-575523873.918,465406298.76
96.737,137293862.224,417355917.388
106.136,192557393.32,810940838.722
116.448,382967195.057,1090426748.77
127.761,-256625453.081,606931123.332
140.174,1151239613.59,821452500.769
153.793,-700220725.759,200603610.508
168.735,-45789169.3572,579679582.612
185.128,-358549466.473,2158993919.54
203.115,6101612048.68,-4893263605.37
222.849,-683160567.713,-18421256.9189
244.5,687206463.213,-2474124291.82
268.254,1096220169.82,-310892915.56
294.317,3450961679.73,-3553387807.6
322.912,1638785022.3,368435031.468
354.284,322737111.783,-652530850.139
388.705,-233048488.986,1075587335.55
426.471,784969546.419,-1920918472.05
467.905,1101924994.26,-1775007490.3
513.365,-83734580.3735,-561837780.281
563.241,232386051.582,-341331625.849
617.964,-64749894.1584,-488715028.468
678.003,15314939.1713,-282925184.309
743.875,-4657923.43888,-245529595.972
816.147,-35633161.2536,-261422475.431
895.44,-5456943.25147,-240878685.486
982.438,-33307036.4137,-255311273.777
1077.888,126884613.542,-355873219.584
1182.611,-88288605.1783,-404698090.96
1297.509,-46815815.1354,-243423848.704
1423.571,-9931541.07259,-173542779.879
1561.879,-9101390.49614,-172122088.842
1713.625,17032998.6389,-163221928.173
1880.115,17511102.4266,-177762025.845
2062.78,1393726.34079,-154323304.53
2263.191,5772141.86754,-134812346.375
2483.074,-8324952.82188,-132174325.321
2724.32,-4564073.56498,-120058762.193
2989.005,4648887.24587,-109459453.389
3279.405,2165931.304,-91327000.6026
3598.02,7703156.95896,-83158320.3293
3947.59,12096059.9728,-72809558.5424
4331.122,10983290.7248,-66797387.0571
4751.918,4483754.91472,-63711266.0501
5213.596,1424415.66635,-59347896.5699
5720.129,4332345.14092,-53466257.7041
6275.875,5025402.61335,-49616620.1957
6885.615,3915567.58399,-44987799.5528
7554.595,2060056.28522,-41317385.2166
8288.571,2713348.71379,-38387665.4048
9093.857,2069512.35346,-34686932.4883
9977.381,2083910.09443,-31737732.6908
10946.746,1606501.70515,-30399815.3142
12010.29,1239298.36278,-27018501.6332
13177.164,820081.760303,-24386778.3784
14457.407,1096786.45171,-22762488.8801
15862.033,1155572.88361,-20215159.1218
17403.128,714323.503445,-18483420.0803
19093.949,579460.971907,-17267779.4949
20949.045,827573.577892,-15454499.8208
22984.374,313106.105582,-14319901.0603
25217.448,815190.988157,-13161061.2668
27667.479,490372.651035,-12043746.6421
30355.546,462256.381564,-10946678.2801
33304.775,468768.760884,-10101221.1464
36540.54,417954.53321,-9143107.79033
40090.68,387314.137797,-8316844.62488
43985.737,295459.768895,-7614267.58152
48259.224,293978.696186,-6991968.67788
52947.906,280031.268682,-6356884.1869
58092.122,266693.515762,-5787717.85054
63736.132,248567.35028,-5301079.6253
69928.491,214251.91155,-4865905.30474
76722.477,169051.031716,-4456377.58186
84176.54,151158.244792,-4068937.63639
92354.811,172629.166116,-3698390.86551
101327.653,141674.628657,-3394222.4949
111172.261,121621.921609,-3085020.42335
121973.334,113616.4528,-2815508.32228
133823.798,97096.2762041,-2581087.20669
146825.608,92897.848707,-2366790.38839
161090.624,92676.6076311,-2153151.1301
176741.575,76391.8355951,-1974737.39191
193913.112,68696.1006593,-1804020.20199
212752.971,62795.7587138,-1642419.92077
233423.238,60989.4508199,-1502330.36348
256101.75,53596.7718345,-1372564.82554
280983.619,46944.3962627,-1253081.46434
308282.916,42821.5261963,-1143733.64612
338234.509,37750.7677141,-1044508.67817
371096.084,35756.6407552,-954846.556926
407150.364,31830.6383777,-872926.216392
446707.541,28300.1846017,-797690.659323
490107.943,25455.0528606,-728432.302721
537724.961,23680.212381,-665679.436391
589968.268,21247.989543,-608255.590163
647287.335,18996.9138091,-555279.072863
710175.304,17041.8530044,-507107.657442
779173.229,15007.1469295,-462813.1617
854874.729,13871.1272084,-422636.089307
937931.097,12741.3540895,-385946.387105
1029056.906,11327.3752542,-352649.770553
1129036.151,10111.9950864,-322166.582009
1238728.998,9062.31423721,-294273.232082
1359079.184,8462.72086197,-268385.447764
1491122.135,4702.55344491,-249381.796954
1635993.876,-3490.41973741,-230734.480168
1794940.802,1910.53519038,-206846.246819
1969330.406,5331.34723659,-184136.420846
2160663.038,5096.49236422,-169124.240156
2370584.82,4397.3306298,-154710.128435
2600901.801,4169.68226087,-141122.597743
2853595.502,3689.02168366,-128347.411469
3130839.959,6264.46451738,-118546.910382
3435020.431,6798.66693569,-109021.71208
3768753.917,2882.45285141,-97315.7096285
4134911.677,2223.49693831,-90124.119744
4536643.927,2750.54696004,-82934.4562351
4977406.952,2216.56472979,-76510.6645359
5460992.831,994.078888853,-69141.9884503
5991562.07,781.429295262,-62942.8562275
6573679.393,858.00041419,-57743.8178855
7212353.016,267.844606595,-52937.3983926
7913077.732,57.8728502414,-48136.7337074
8681882.189,316.420290183,-43861.8780235
9525380.756,-38.4560460781,-40182.2968407
10450830.427,-180.903491759,-36812.8481801
11466193.259,-257.446433675,-33674.9376397
12580204.872,-403.983098615,-30595.5862437
13802449.606,-435.635106634,-27941.7182846
15143442.977,-511.372721032,-25606.1332395
16614722.15,-602.611578541,-23433.150886
18228945.197,-732.57917789,-21293.2859931
20000000,-902.818781685,-19592.406186
