20,-655286387.212,3095454882.14
21.943,1442709840.55,-561533773.422
24.075,-1274942829.22,-411587099.111
26.414,1478160546.56,-1503601306.24
28.98,-2326297856.34,-2827468259.53
31.796,-326403677.099,-1495352135.47
34.885,219723609.154,-1617462667
38.274,1506654751.21,-474964495.267
41.993,-1914114281.5,-643510943.18
46.073,-1871143462,-29589679.8216
50.549,-1217719035.63,-819566166.536
55.46,-417792560.456,-2775784086.52
60.849,-1226170129.52,-788299342.345
66.761,775515375.128,552593102.682
73.247,107217948.977,544503382.427
80.363,425193528.266,1023685071.95
88.171,623526336.487,831013399.971
96.737,199325724.211,428699047.708
106.136,-356890794.811,515037620.621
116.448,338190295.74,343824467.156
127.761,498845756.663,612777901.37
140.174,-503891192.227,503506389.737
153.793,710469778.281,634309804.539
168.735,-345233032.894,891507407.018
185.128,-1094824222.7,469584101.172
203.115,-1818296440.45,-684133615.684
222.849,-5150639024.4,1210199870.52
244.5,-224053871.764,434839338.422
268.254,-1428891607.95,138293794.538
294.317,771840697.785,658850149.501
322.912,-1340780834.95,561735436.622
354.284,2804993795.86,-1665207663.12
388.705,443996269.597,-911133168.92
426.471,1772353110.21,-139577645.726
467.905,-739346284.217,907519655.352
513.365,3593553384.43,-342326052.244
563.241,-102571613.025,-566545764.545
617.964,99012648.4463,-505265662.113
678.003,-19594597.7695,-297028886.143
743.875,-68974404.3194,-280966049.574
816.147,-19571675.5776,-302842318.092
895.44,-39226903.0049,-289656656.26
982.438,-11863107.2856,-253115938.546
1077.888,-18897837.114,-385281135.485
1182.611,46733310.246,-345528253.765
1297.509,20569083.4963,-269966289.088
1423.571,-30506393.6645,-184373616.351
1561.879,5359670.922,-159483315.857
1713.625,23765763.466,-179212426.07
1880.115,24826183.3799,-159163812.015
2062.78,21200175.8395,-171909056.146
2263.191,1682478.86238,-142591051.149
2483.074,-7865795.55303,-130765554.385
2724.32,-1755796.37394,-116780820.166
2989.005,1275314.52332,-108544185.548
3279.405,1197662.62266,-97384794.6043
3598.02,9680643.24218,-81722189.5134
3947.59,10824881.9557,-71591452.4459
4331.122,12951582.9848,-67516379.594
4751.918,3423590.22273,-64138468.6934
5213.596,1060714.36902,-60024565.7308
5720.129,3274466.25955,-55095345.3878
6275.875,4032632.9999,-49270920.4103
6885.615,3082483.27765,-45068701.5205
7554.595,2178095.55903,-41143039.9924
8288.571,2015599.40846,-37763218.1142
9093.857,1745930.74141,-34014084.7827
9977.381,2103770.70385,-32450789.9246
10946.746,1780885.14715,-30167874.4328
12010.29,1381488.14697,-27172503.9036
13177.164,1166676.24352,-24492840.5377
14457.407,1140158.68472,-22608676.1945
15862.033,1026109.14436,-20558350.001
17403.128,797103.554605,-18415082.7272
19093.949,692957.719433,-17173182.8888
20949.045,813356.393079,-15398446.2937
22984.374,403884.466452,-14379369.1242
25217.448,596833.181215,-13140031.4714
27667.479,495110.574155,-12081691.6782
30355.546,458168.457663,-10930396.1466
33304.775,462692.771402,-10083544.261
36540.54,354040.908168,-9129383.72563
40090.68,386727.486125,-8291783.20882
43985.737,298414.402181,-7624975.52718
48259.224,276690.76781,-6979692.72365
52947.906,275057.948517,-6362468.43734
58092.122,252124.06317,-5783310.5506
63736.132,236208.82128,-5307781.28816
69928.491,208213.248591,-4864826.82992
76722.477,169128.868192,-4459495.21439
84176.54,153862.461683,-4069834.81821
92354.811,176060.604122,-3706517.33245
101327.653,140251.495041,-3383844.50472
111172.261,123829.610005,-3087837.74355
121973.334,115015.382091,-2820726.23248
133823.798,100321.022538,-2586010.21328
146825.608,93534.1854322,-2365027.86831
161090.624,91324.9061562,-2155239.18881
176741.575,76679.6837393,-1975204.93369
193913.112,68462.564518,-1805628.40125
212752.971,62843.3508384,-1643110.2196
233423.238,61359.4039667,-1502117.26269
256101.75,54084.5265006,-1372196.19322
280983.619,46887.6523921,-1253135.13031
308282.916,42905.9459101,-1143771.02978
338234.509,37760.7715355,-1045323.44959
371096.084,35770.5085397,-954989.997429
407150.364,32037.2998931,-873096.50256
446707.541,28451.1473743,-798032.204783
490107.943,25484.8441378,-728656.744394
537724.961,23628.5302758,-665908.81308
589968.268,21161.5048894,-608127.52637
647287.335,19177.2068033,-555497.757545
710175.304,17204.3753386,-507147.317234
779173.229,15013.8109563,-462830.954874
854874.729,13791.6269866,-422579.000802
937931.097,12716.3232862,-385909.919447
1029056.906,11411.4728879,-352783.577508
1129036.151,10063.7127085,-322315.551018
1238728.998,9084.99700015,-294347.897269
1359079.184,8371.04372121,-268443.463765
1491122.135,8960.78490185,-252068.70026
1635993.876,1251.62694296,-234217.456011
1794940.802,3833.1983884,-207568.091953
1969330.406,4446.00794589,-184639.320783
2160663.038,4055.83074565,-167700.271682
2370584.82,2497.6727471,-155220.918954
2600901.801,3703.99458724,-140334.056077
2853595.502,3498.83071807,-128649.753997
3130839.959,6496.44367247,-118443.082565
3435020.431,6207.74945564,-108847.690202
3768753.917,3039.16757788,-97846.3060625
4134911.677,2885.45425978,-89634.5457745
4536643.927,3139.14538735,-82759.8651332
4977406.952,2158.8249305,-76913.5144358
5460992.831,1128.78796624,-69185.9024199
5991562.07,609.575699233,-62885.6032725
6573679.393,686.492006515,-57746.3539923
7212353.016,405.948020162,-52761.3550073
7913077.732,-77.8722126765,-48271.0481183
8681882.189,219.413308604,-43798.2651198
9525380.756,-55.7165690398,-40158.2990222
10450830.427,-210.856950533,-36856.4554263
11466193.259,-370.092510527,-33730.4841819
12580204.872,-376.476274426,-30650.5894318
13802449.606,-495.417744797,-27939.5180411
15143442.977,-546.371196283,-25629.8499676
16614722.15,-630.441386771,-23387.7084427
18228945.197,-770.743866718,-21279.2685908
20000000,-867.526289691,-19581.9479041
