20,-736944565.265,1505878677.5
21.943,1852830132.21,-1312079246.92
24.075,-1052280549.76,781183740.194
26.414,225298164.618,-1203205161.53
28.98,1050748510.19,-1447796426.59
31.796,970773654.619,-2528576274.98
34.885,-48952413.6157,-1302304835.02
38.274,-573675601.685,-1063992257.94
41.993,-1645822054.61,-1618176464.62
46.073,-1630460499.07,-137815418.786
50.549,-1391182874.93,-159674329.704
55.46,-2954575381.73,-420277205.261
60.849,50962318.8288,616683955.497
66.761,-143626150.763,473763163.382
73.247,1306379943.79,2552055504.23
80.363,-132131326.98,775980890.061
88.171,-53203197.0318,669279851.218
96.737,148401984.742,487879575.975
106.136,-11561364.3236,901171208.039
116.448,130106364.417,585943428.982
127.761,603816209.972,1238973888.9
140.174,468867204.138,701647182.887
153.793,424416671.724,861843646.964
168.735,1773628054.85,-306250886.239
185.128,422614293.872,1470304837.39
203.115,-4160215589.18,341363260.863
222.849,-916348615.542,1591252608.72
244.5,7811026654.37,1795988109.35
268.254,-894033429.053,317552795.801
294.317,169408139.888,1451062612.98
322.912,-5118319077.2,2879618050.92
354.284,842334571.014,1256444479.1
388.705,416065423.029,1034028449.91
426.471,-818473784.373,216508359.503
467.905,-2141329818.16,-2880395760.74
513.365,1812464939.78,328830507.245
563.241,276567007.3,-636900899.782
617.964,350686369.941,-791362498.569
678.003,-28985953.6046,-365536486.906
743.875,22066403.4945,-318874900.259
816.147,22396645.1689,-323488949.723
895.44,-18003114.2261,-317443269.483
982.438,-15727020.56,-216814422.7
1077.888,82254635.1612,-315554161.014
1182.611,-167438391.889,-600304032.578
1297.509,363340.277472,-273007787.848
1423.571,-24932601.4512,-218756827.134
1561.879,-21841774.096,-182131423.224
1713.625,23590660.2917,-190020256.067
1880.115,59698738.3662,-226269851.462
2062.78,12230382.2044,-167871921.256
2263.191,7657183.66242,-150084681.55
2483.074,-4649054.975,-152390748.763
2724.32,-1648739.77659,-143431969.096
2989.005,5148945.53092,-123656127.945
3279.405,7105617.62541,-103216802.871
3598.02,10818447.9736,-95161330.3815
3947.59,15412527.8232,-82381029.4769
4331.122,15515900.3347,-73523483.0261
4751.918,5920306.18162,-72863839.3681
5213.596,1794903.82592,-67629389.1502
5720.129,3012549.88217,-61007463.7822
6275.875,6222798.05729,-55761680.3029
6885.615,4675313.06852,-49988562.8785
7554.595,2239633.27028,-46909061.2341
8288.571,2068692.69032,-43354375.3861
9093.857,2384956.71514,-38918312.6128
9977.381,2081091.28793,-35642476.7902
10946.746,2269855.0601,-34732965.8134
12010.29,1743052.30702,-31019273.837
13177.164,989219.447012,-27529557.2492
14457.407,1112555.06741,-25747515.7533
15862.033,1440494.17397,-22931966.3736
17403.128,876210.509001,-20833859.823
19093.949,737938.802385,-19531842.4845
20949.045,944385.688011,-17409665.5264
22984.374,416584.404671,-16325919.176
25217.448,611431.106485,-14884221.199
27667.479,587143.178199,-13658174.5657
30355.546,580953.746887,-12379779.19
33304.775,459262.904663,-11463583.5422
36540.54,421903.848403,-10365363.0979
40090.68,419021.626622,-9391222.48183
43985.737,304952.381224,-8625916.72173
48259.224,315271.273046,-7939276.3001
52947.906,275194.477773,-7212515.21133
58092.122,257852.148626,-6557113.52897
63736.132,269744.206979,-5992207.16708
69928.491,204913.90563,-5517445.7628
