20,-470785445.88,-735585290.748
21.943,-1292859531.21,1481938954.78
24.075,-492989349.822,-1407672405.8
26.414,1179238723.72,-1741154939.73
28.98,-1116114550.75,137288947.462
31.796,990708091.051,-1098439846.94
34.885,936684883.726,6189493242.13
38.274,31684432.881,-1067764106.35
41.993,-1302058957.49,-738885570.507
46.073,2839926242.48,545962568.809
50.549,4352338287.23,-1841136353.93
55.46,-381729242.025,654500292.528
60.849,-357508522.836,455146997.408
66.761,-1345915964.19,1422724811.6
73.247,-161494040.135,494798630.809
80.363,242658164.464,889582851.431
88.171,126653529.511,452335415.835
96.737,120656979.049,411582984.778
106.136,-150596337.667,476872288.537
116.448,158914815.262,363186837.713
127.761,-64212195.3802,1031787768.28
140.174,-604632660.214,1456948544.7
153.793,-433517408.353,312013378.735
168.735,-330927300.432,597286257.876
185.128,1053259072.53,859810377.266
203.115,-932733968.971,542633537.902
222.849,-1945387108.49,-966479295.293
244.5,-1372334524.19,370013499.343
268.254,-1186149624.13,-217235251.423
294.317,-1149726159.76,2049740269.53
322.912,1554042306.82,4427238082.63
354.284,2941411292.19,-2221484672.65
388.705,1040198029.68,-1134939149.59
426.471,944518174.696,1228941753.68
467.905,474892610.855,317425303.077
513.365,140341723.335,-1112708949.65
563.241,148088431.835,-634959392.222
617.964,-32354105.7445,-508193042.297
678.003,-25763341.4636,-300117300.043
743.875,-39704932.1311,-311013133.93
816.147,-4380666.32089,-244364367.332
895.44,31363710.5977,-247598650.331
982.438,-25809762.9423,-225241019.475
1077.888,-35777004.0967,-302000371.693
1182.611,-111847804.136,-588377301.578
1297.509,-17602445.0448,-241799330.153
1423.571,-46588140.5406,-180444036.763
1561.879,-12798307.9658,-164370910.462
1713.625,20060153.6368,-178533380.748
1880.115,28574747.3258,-161814149.956
2062.78,18952952.961,-150127431.497
2263.191,2371697.733,-135320997.21
2483.074,2464728.19555,-132165667.165
2724.32,-7144785.97008,-114806719.707
2989.005,1213836.62176,-108674232.248
3279.405,579694.151254,-94812241.4923
3598.02,10317780.6079,-81608813.1906
3947.59,13538038.6117,-72380676.8331
4331.122,11699594.2347,-66280308.6169
4751.918,5375971.046,-64352480.6741
5213.596,923819.954219,-59370860.154
5720.129,3573960.47608,-53889557.1659
6275.875,4439855.56742,-49122713.073
6885.615,3882516.05751,-45244101.9878
7554.595,2098162.21594,-41648402.9975
8288.571,2250915.84501,-37659512.0611
9093.857,2306801.40629,-34050617.1566
9977.381,2019896.70837,-31740736.7659
10946.746,1985776.63535,-30111127.8425
12010.29,1270358.68359,-27538801.7521
13177.164,985863.032939,-24295078.2073
14457.407,906556.26919,-22167013.3783
15862.033,1105484.38574,-20258635.8872
17403.128,828142.946718,-18366807.8338
19093.949,800729.672018,-17145127.9568
20949.045,748926.823974,-15361250.391
22984.374,470704.557944,-14190303.2526
25217.448,618639.276298,-12987928.3886
27667.479,563620.16484,-11953236.1839
30355.546,475511.38956,-10923714.9536
33304.775,469393.841047,-10049616.2189
36540.54,414531.362429,-9121690.49923
40090.68,393591.600266,-8248364.89698
43985.737,316117.429558,-7578571.32501
48259.224,307882.149765,-6938866.85687
52947.906,278601.319876,-6322093.353
58092.122,264422.861041,-5770483.29312
63736.132,252905.808083,-5268520.08731
69928.491,206638.850752,-4833645.91541
76722.477,175221.516176,-4442064.68475
84176.54,163556.302085,-4051987.84368
92354.811,174004.31122,-3682558.31911
101327.653,147098.471688,-3373403.25022
111172.261,126396.912266,-3069883.52926
121973.334,120270.580147,-2806620.8925
133823.798,104157.637926,-2572431.14389
146825.608,97304.1350734,-2355316.36175
161090.624,95789.3531424,-2144238.52116
176741.575,80391.6862443,-1965535.02301
193913.112,71143.0889635,-1796825.47696
212752.971,65203.2529217,-1635410.61839
233423.238,63625.3612972,-1496339.73111
256101.75,55880.3656208,-1366945.26436
280983.619,48901.7076893,-1248571.86951
308282.916,45514.0673709,-1139880.74315
338234.509,39319.8594272,-1040850.54527
371096.084,37428.6761976,-951408.861161
407150.364,33736.8303248,-869700.446134
446707.541,29755.8921487,-795203.804902
490107.943,26673.186656,-726219.337795
537724.961,24692.9384451,-663675.938587
589968.268,22326.9531169,-606459.429001
647287.335,20173.5742652,-553736.119595
710175.304,18039.3974794,-505743.834204
779173.229,15704.4946187,-461692.600335
854874.729,14623.5405648,-421512.380034
937931.097,13484.6453011,-385001.575988
1029056.906,11914.7240753,-351808.047857
1129036.151,10636.1856703,-321504.930505
1238728.998,9596.68508975,-293664.220834
1359079.184,9024.61285264,-267884.422836
1491122.135,7597.01168658,-253496.456664
1635993.876,2755.60230808,-232505.547013
1794940.802,1529.32393232,-206412.039203
1969330.406,6004.7620924,-184794.765289
2160663.038,5075.47087487,-167147.397384
2370584.82,4340.01124788,-153685.807584
2600901.801,4150.25991455,-141163.108903
2853595.502,4236.45796749,-129208.082911
3130839.959,6139.11912528,-118861.026668
3435020.431,6278.636507,-108188.85467
3768753.917,3165.33829811,-98283.0428843
4134911.677,2291.74109266,-89404.9005134
4536643.927,3117.17721147,-83307.8818814
4977406.952,2420.07937222,-76518.0066059
5460992.831,1211.57104146,-69105.5354205
5991562.07,782.992020353,-62769.8311841
6573679.393,823.581131169,-57639.2711731
7212353.016,393.527016375,-52797.0477659
7913077.732,93.2914759212,-48126.2883663
8681882.189,273.614997708,-43837.4855612
9525380.756,-54.9498609788,-40177.1631539
10450830.427,-101.46722263,-36756.9124627
11466193.259,-292.870085408,-33719.8578663
12580204.872,-364.857097744,-30620.4419092
13802449.606,-431.883189719,-27902.8187962
15143442.977,-483.597994807,-25610.4319856
16614722.15,-609.640961712,-23426.8548299
18228945.197,-735.572487081,-21290.3665998
20000000,-875.081289091,-19567.9854753
