20,-721161327.818,-472938915.753
21.943,1967156750.2,1990608527.2
24.075,-927587899.243,-1127314501.03
26.414,1759644908.2,2674092673.79
28.98,-1060481440.57,-617826957.534
31.796,-882582693.2,2580965929.49
34.885,-1185084538.14,-1835311781.68
38.274,181501061.279,-1399358140.73
41.993,-599796870.441,-921428603.709
46.073,-1003734930.96,-977070393.835
50.549,1517559021.43,-2996731152.82
55.46,-362099500.983,951555152.222
60.849,808328524.447,937465016.688
66.761,-454002395.216,461155536.432
73.247,203481348.821,566152700.27
80.363,-18907243.2701,1083765561.77
88.171,-155673842.022,425922184.369
96.737,-147256940.177,496893293.288
106.136,77241253.9406,446424381.818
116.448,-74420093.4668,684294838.714
127.761,887272847.568,326244948.101
140.174,2133030977.49,2237698085.41
153.793,419398283.091,561007693.339
168.735,-321659070.373,791885323.666
185.128,518478140.58,2544941798.73
203.115,393730536.986,-1868403091.33
222.849,-721802607.836,684696201.625
244.5,410732090.705,968744683.128
268.254,-589675954.647,831455197.823
294.317,-892695401.382,-1728142586.12
322.912,-1133114098.69,1313895393.58
354.284,87708354.2905,1219002028.31
388.705,-83674886.8895,-1584287717.75
426.471,997041437.021,-439829616.036
467.905,444145628.5,-1382784710.07
513.365,695492460.101,-199342347.277
563.241,149483456.943,958875475.941
617.964,23681074.6401,-597579502.856
678.003,-30988118.2208,-301123915.727
743.875,-75878466.7504,-312724449.981
816.147,-19324848.4931,-288824670.021
895.44,-71371075.8405,-392096729.417
982.438,-10339394.4129,-309857804.015
1077.888,-75321892.2417,-617115644.337
1182.611,-189675150.903,-509810635.95
1297.509,7967175.61513,-283899766.132
1423.571,-49750172.7024,-216070751.826
1561.879,7914306.09779,-204017828.373
1713.625,29205168.2125,-170058128.647
1880.115,44003764.8433,-182938526.246
2062.78,11532448.8434,-176476236.644
2263.191,3817687.06639,-169419539.868
2483.074,-3098373.25226,-146834673.652
2724.32,-2893859.71414,-142625407.349
2989.005,-1741432.16781,-123344049.845
3279.405,7919657.5785,-108594559.735
3598.02,12404190.4786,-93669121.6215
3947.59,16117707.983,-82046281.8468
4331.122,14183758.4411,-76752365.643
4751.918,6836951.9525,-73330885.2901
5213.596,606115.687404,-70076365.7423
5720.129,4663067.47345,-62790536.3707
6275.875,5888755.14282,-57442910.2302
6885.615,5918805.41488,-51605008.4742
7554.595,2826631.52737,-46822335.6127
8288.571,2100096.91104,-43731801.4147
9093.857,2389935.57046,-39654748.7077
9977.381,2328609.28379,-36837098.2185
10946.746,2504376.78791,-34689826.4553
12010.29,1715989.72466,-31506831.9805
13177.164,1290458.81176,-28198249.3145
14457.407,978981.573983,-26066310.7541
15862.033,1301052.28498,-23509208.6249
17403.128,797565.103037,-21106906.2411
19093.949,713959.885679,-19812991.8923
20949.045,943034.890037,-17854330.7924
22984.374,383952.771975,-16481148.1346
25217.448,727280.492706,-15186121.2208
27667.479,663055.47673,-13943156.5589
30355.546,547153.480438,-12586288.79
33304.775,512767.799854,-11670973.3231
36540.54,387918.645536,-10532067.4428
40090.68,406311.883223,-9539782.06788
43985.737,293008.548033,-8771248.82569
48259.224,298016.390507,-8054534.07058
52947.906,297729.861726,-7295950.61772
58092.122,260280.93509,-6636784.63455
63736.132,265760.745298,-6082817.53671
69928.491,200486.48622,-5592092.88621
76722.477,152625.654085,-5133119.91372
84176.54,157814.791351,-4683717.27931
92354.811,168114.623265,-4246026.21702
101327.653,140234.99929,-3890148.60259
111172.261,112595.531934,-3536235.52351
121973.334,108573.033677,-3229534.57886
133823.798,102233.155458,-2963058.65462
146825.608,88553.586575,-2710848.06698
161090.624,87853.1282065,-2467996.63873
176741.575,76145.5371345,-2261474.19666
193913.112,64379.4982448,-2065981.30869
212752.971,60103.9553153,-1879184.22979
233423.238,59830.8662385,-1717267.5444
256101.75,52924.3095244,-1568667.17331
280983.619,45077.8478569,-1432124.7016
308282.916,41230.4277142,-1305767.55902
338234.509,35909.5582595,-1192545.84768
371096.084,34360.5070107,-1089561.4909
407150.364,30755.5213875,-995721.838734
446707.541,26969.3048614,-909683.809486
490107.943,24223.484943,-830300.413382
537724.961,22666.4654875,-758669.35521
589968.268,20105.964985,-692844.947601
647287.335,17988.4238282,-632484.455358
710175.304,16224.6030571,-577127.074173
779173.229,13752.711399,-526544.00579
854874.729,12993.8507229,-480416.987518
937931.097,12011.4626319,-438646.258786
1029056.906,10756.2516111,-400625.369601
1129036.151,9470.38721213,-366066.19411
1238728.998,8349.36448987,-334331.682595
1359079.184,8017.22937431,-304725.502277
1491122.135,4567.32071074,-289378.106947
1635993.876,-4083.01012942,-265383.97142
1794940.802,-3413.87801203,-233447.887208
1969330.406,3578.80340248,-208300.968831
2160663.038,3481.80817177,-190830.67287
2370584.82,1903.54762672,-173684.296936
2600901.801,2197.6167978,-160043.171515
2853595.502,3799.64833404,-146234.514316
3130839.959,5928.51325019,-133803.826084
3435020.431,8612.9915293,-123031.983288
3768753.917,2051.87947992,-110736.173941
4134911.677,1716.41525107,-101291.646649
4536643.927,3137.00034935,-94417.4428416
4977406.952,2533.03229191,-86371.8860997
5460992.831,979.936971677,-78085.8277166
5991562.07,668.477370363,-70835.3952576
6573679.393,743.528501077,-65238.4244084
7212353.016,26.7767173368,-59503.5802007
7913077.732,-250.832504542,-54310.1782881
8681882.189,-16.4039713527,-49331.3949396
9525380.756,-262.961167494,-45293.3519327
10450830.427,-394.363454682,-41526.1109143
11466193.259,-585.578736001,-38027.0862475
12580204.872,-546.904042035,-34579.2349786
13802449.606,-640.417604181,-31476.6755877
15143442.977,-632.435401559,-28928.6034142
16614722.15,-785.393864755,-26412.2464645
18228945.197,-904.309408274,-23985.8136523
20000000,-1065.96937429,-22077.2472732
