20,-3343257632.61,15775409231.1
21.943,3794979713.94,1633292877.01
24.075,248323349.833,-1433858661.52
26.414,580003901.826,2307806921.59
28.98,-6698226073.01,-7166435076.02
31.796,1280809237.96,898447116.849
34.885,-1565355613.63,1490652958.43
38.274,2211183752.84,2969722714.77
41.993,-1447612446.77,2095064279.64
46.073,-530151587.642,929844222.018
50.549,-80137900.0705,-678266795.088
55.46,-297894611.349,-1255258387.37
60.849,-1653299016.97,1651869748.24
66.761,974972333.508,1126832951.27
73.247,-1359566294.73,720852942.277
80.363,518943840.579,1103883298.75
88.171,383091408.033,674214651.461
96.737,350204144.271,569870816.007
106.136,-408469585.385,339839013.657
116.448,-66885011.8683,575004997.672
127.761,-935750102.031,644343457.389
140.174,-154033104.107,504757234.107
153.793,-98864669.6436,516395340.869
168.735,574526716.509,556335569.699
185.128,-960051833.106,362263292.927
203.115,-737396595.896,-171887469.09
222.849,-3606635677.07,-3733590059.45
244.5,-931256400.212,267027879.803
268.254,-396425304.055,-1240408395.2
294.317,-348250676.083,1608729575.51
322.912,1336941630.68,1681949321.69
354.284,969483777.535,996862228.171
388.705,-2209364855.31,948590549.703
426.471,-1987853595.89,675176497.468
467.905,-4121546935.61,893044565.629
513.365,1406073325.46,-1772138187.88
563.241,19244345.3142,-459773465.949
617.964,-52310780.1805,-561901565.124
678.003,-29342946.7923,-340181458.21
743.875,26465899.1036,-275512048.721
816.147,-15002959.7512,-246355097.949
895.44,-3769465.65891,-272885583.328
982.438,-30111157.9623,-334293694.777
1077.888,-42542470.1002,-352297601.328
1182.611,-21880568.5859,-373859223.567
1297.509,3805982.36996,-240712543.612
1423.571,-21476544.7511,-187156852.149
1561.879,-5317591.46924,-174187733.476
1713.625,25999364.66,-183546136.899
1880.115,41492136.836,-165029913.006
2062.78,29458914.0879,-138328787.666
2263.191,8902203.77839,-135589886.525
2483.074,-2681884.79264,-136509002.309
2724.32,-6620233.4457,-118379980.397
2989.005,2866801.58244,-104014331.25
3279.405,2274591.44308,-98047420.7034
3598.02,9820235.21643,-83741832.0288
3947.59,11666911.58,-73990775.3577
4331.122,9945710.61202,-65752529.5383
4751.918,4912340.86145,-64436820.9377
5213.596,676589.628029,-61811236.8231
5720.129,3738331.08649,-55071457.0764
6275.875,4985593.75366,-49578710.1294
6885.615,3663908.10191,-45863165.7581
7554.595,2596122.91595,-42067597.5863
8288.571,1379813.75991,-37963490.397
9093.857,1746570.36074,-34943627.7192
9977.381,1974323.4892,-32543966.7366
10946.746,1999418.5541,-30654017.6994
12010.29,1427464.47579,-27914263.5591
13177.164,979356.749641,-24379315.1418
14457.407,955005.306442,-22746248.9215
15862.033,1064838.9158,-20814346.965
17403.128,823347.796286,-18470817.2758
19093.949,628717.81617,-17380176.3346
20949.045,773233.698065,-15649843.4118
22984.374,381219.920274,-14480055.4178
25217.448,580443.342869,-13269994.9372
27667.479,498283.905459,-12211715.0954
30355.546,460617.347142,-11022049.7922
33304.775,446640.113351,-10172143.0481
36540.54,346087.248433,-9243327.73069
40090.68,378261.153838,-8387062.29723
43985.737,312176.441609,-7679980.18218
48259.224,281418.272563,-7052211.08604
52947.906,263424.073708,-6422366.76728
58092.122,250365.184896,-5839240.9497
63736.132,260116.250837,-5352389.59876
69928.491,198916.795402,-4901239.08017
76722.477,160827.255674,-4492143.46493
84176.54,147668.71751,-4098567.43325
92354.811,166489.899918,-3736704.84351
101327.653,140076.250304,-3417416.10368
111172.261,119766.588272,-3113729.05002
121973.334,110045.774615,-2844852.30502
133823.798,96301.3964934,-2613614.42635
146825.608,90767.0778626,-2385328.46282
161090.624,89382.2241899,-2171874.28789
176741.575,77350.4249099,-1992697.02946
193913.112,67041.3770011,-1819770.89315
212752.971,63049.9154664,-1656341.70553
233423.238,60801.5442949,-1514408.88862
256101.75,53435.5577571,-1384299.83724
280983.619,46808.1419799,-1263108.07491
308282.916,42675.0633779,-1153172.06673
338234.509,37476.0330817,-1053251.37525
371096.084,35412.0255447,-962692.242274
407150.364,31956.5054476,-880249.984455
446707.541,28136.1576991,-804022.497996
490107.943,25539.8027629,-734236.422615
537724.961,23608.1811556,-671214.740033
589968.268,20897.8667212,-613090.078154
647287.335,18954.2748372,-559667.669729
710175.304,16956.025289,-511137.907694
779173.229,14713.8417541,-466552.037662
854874.729,13851.7476441,-425933.719947
937931.097,12642.5506916,-388889.141225
1029056.906,11166.0773281,-355335.727952
1129036.151,9920.52446087,-324730.208741
1238728.998,9039.35358944,-296616.278211
1359079.184,8430.12018583,-270484.625812
1491122.135,6877.54799054,-253504.709317
1635993.876,-439.353717068,-232314.157201
1794940.802,418.259342886,-206497.055037
1969330.406,4474.0647975,-185238.294919
2160663.038,3453.91889091,-170405.905189
2370584.82,3330.31071751,-154874.919758
2600901.801,3434.2595412,-142360.568398
2853595.502,3834.545826,-130689.534189
3130839.959,5699.19744017,-119739.869795
3435020.431,6754.80646826,-109421.256426
3768753.917,2753.59490798,-98596.1801885
4134911.677,2436.04875362,-90298.1359877
4536643.927,3054.12311646,-83877.4157704
4977406.952,2052.26716696,-77032.8109542
5460992.831,913.17706038,-69377.3640493
5991562.07,789.463171009,-63495.9663241
6573679.393,452.393827363,-58287.9161514
7212353.016,254.754096211,-53140.0594777
7913077.732,-110.715786927,-48413.2119038
8681882.189,259.900321244,-44116.7614388
9525380.756,-85.3548782194,-40420.9663513
10450830.427,-155.52415158,-37043.3300303
11466193.259,-334.090764517,-33930.9162431
12580204.872,-390.761215214,-30839.5938207
13802449.606,-485.846988649,-28135.0312354
15143442.977,-553.253612611,-25814.1435872
16614722.15,-611.498537096,-23571.2309597
18228945.197,-776.884756572,-21437.5320146
20000000,-872.616684382,-19761.8386882
