20,516061979.242,828025834.605
21.943,2151844052.33,-2191139591.94
24.075,1070171940.17,-1503471993.82
26.414,109774111.631,-1717267862.87
28.98,-1185743423.74,-644567440.09
31.796,-678925691.136,-558238430.436
34.885,60449352.1115,-3841032504.76
38.274,-886132717.388,391100010.424
41.993,-992905544.546,-426680633.345
46.073,2896432683.39,768449378.513
50.549,-1262758703.09,-552208667.821
55.46,-458246236.379,-2530253813.38
60.849,254013590.897,623864511.877
66.761,1054487973.97,-2142418123.33
73.247,-1223362119.48,1594245350.86
80.363,367865761.172,639640893.262
88.171,-6202750.58532,587434503.572
96.737,155423164.936,675563646.971
106.136,69344854.3468,660258922.451
116.448,-210067749.955,443152052.108
127.761,67610030.2182,718687425.21
140.174,283176335.5,543066152.602
153.793,-42529510.0621,636338533.535
168.735,1010762815.39,855866011.346
185.128,238808694.144,748485302.798
203.115,-599137531.469,319672345.962
222.849,-832733161.014,1806664725.21
244.5,-1095246251.46,1479101152.98
268.254,24110784730.9,-5785099146.23
294.317,535967969.241,506354871.563
322.912,-2908057318.61,-3749674763.95
354.284,1627073444.6,336606703.235
388.705,-670217168.552,-1059417985.36
426.471,2508807567.85,-765475565.847
467.905,808516155.883,-1070773012.96
513.365,603066522.851,-836539815.248
563.241,-66249408.3056,-725819033.107
617.964,-19772859.8435,-464220621.222
678.003,-67606339.0471,-303267248.674
743.875,871922.347207,-320277995.294
816.147,-10385048.6649,-245135585.342
895.44,-25871670.9325,-265847687.769
982.438,-19352687.2759,-231188824.492
1077.888,-113577027.374,-406434889.751
1182.611,64325468.4315,-386748444.286
1297.509,-27235464.0507,-272525306.805
1423.571,-10603770.0393,-218643038.307
1561.879,-17226065.2629,-171558735.58
1713.625,27782204.0382,-189886188.707
1880.115,25427004.8159,-161049569.203
2062.78,13789350.0748,-156812130.703
2263.191,8711119.28992,-137337719.651
2483.074,-7316045.50108,-139630169.534
2724.32,-4539174.51077,-122504781.09
2989.005,4661522.90896,-104869044.014
3279.405,5524370.25408,-92737584.3024
3598.02,7105750.93343,-84935108.2297
3947.59,12906648.3577,-72060240.046
4331.122,11283727.2008,-68874102.287
4751.918,3718109.86982,-64526579.9948
5213.596,706511.153267,-59511718.9009
5720.129,4295439.40914,-56471685.1316
6275.875,5232119.15898,-49138709.1418
6885.615,4083143.29753,-45061188.5088
7554.595,2410292.78352,-42283975.1149
8288.571,2049046.03041,-38265361.6368
9093.857,1614592.94752,-34900814.3454
9977.381,2279774.7383,-33028021.6351
10946.746,1934718.42071,-30591851.7423
12010.29,868922.702763,-27955763.0113
13177.164,637550.497893,-24810335.1653
14457.407,876505.802527,-22795919.0791
15862.033,1219893.167,-20688480.0904
17403.128,713628.764965,-18440654.6265
19093.949,586564.030557,-17350240.5393
20949.045,781645.064207,-15612614.8869
22984.374,328078.232865,-14401866.8495
25217.448,662356.224422,-13250700.453
27667.479,423288.281108,-12236611.3153
30355.546,463030.945544,-11014006.5748
33304.775,490980.039821,-10147799.0945
36540.54,396091.809919,-9239668.71517
40090.68,412600.016433,-8344669.12502
43985.737,291093.113746,-7673221.06387
48259.224,292884.208434,-7032779.1807
52947.906,278016.890723,-6412899.30457
58092.122,251865.414825,-5834790.44089
63736.132,249404.090238,-5341444.85978
69928.491,210740.852008,-4908365.39505
76722.477,173104.646268,-4500388.38695
84176.54,150132.406737,-4102154.18863
92354.811,172129.35197,-3737953.79162
101327.653,140144.726397,-3420491.9481
111172.261,123616.752826,-3115618.00606
121973.334,114440.063619,-2845515.95965
133823.798,100544.116667,-2607289.80564
146825.608,95114.3969701,-2381610.98235
161090.624,89772.3917687,-2172133.28131
176741.575,76326.6015341,-1992511.00087
193913.112,69751.1862822,-1819688.52951
212752.971,62684.8488305,-1654689.86241
233423.238,61069.4504191,-1513659.21542
256101.75,54154.0090772,-1383208.30018
280983.619,47136.4970097,-1262812.95409
308282.916,43852.1923099,-1152706.24149
338234.509,37665.1535644,-1053126.27109
371096.084,35602.3499517,-961993.438121
407150.364,31664.1152527,-879784.732309
446707.541,28584.842936,-803828.23627
490107.943,25612.5869172,-734050.931324
537724.961,23636.2686133,-670876.042918
589968.268,21214.0435352,-612835.716849
647287.335,19258.9228036,-559589.783146
710175.304,17244.002364,-510876.758476
779173.229,14949.8129998,-466313.753625
854874.729,13848.4255688,-425801.24717
937931.097,12771.4117283,-388837.329529
1029056.906,11302.3304135,-355333.687655
1129036.151,10089.1862653,-324620.927166
1238728.998,9163.19458369,-296519.333039
1359079.184,8550.41456322,-270493.130482
1491122.135,8037.78892323,-257743.635077
1635993.876,-209.37867021,-231911.616656
1794940.802,1486.74705389,-207288.396067
1969330.406,7563.97725231,-186285.480213
2160663.038,3920.48632905,-170028.839149
2370584.82,3390.46354489,-156408.414151
2600901.801,4553.55410123,-142224.694893
2853595.502,3960.97372334,-129896.536983
3130839.959,6397.15127337,-119156.702962
3435020.431,6835.23439551,-109741.898867
3768753.917,2655.29266232,-98288.457666
4134911.677,2704.45022231,-90027.4437958
4536643.927,2864.47167155,-83459.0493493
4977406.952,2484.30099957,-77013.0430834
5460992.831,1102.19576149,-69475.8513491
5991562.07,674.752427823,-63262.9176137
6573679.393,785.60195111,-58100.0622172
7212353.016,260.241366592,-53102.9278303
7913077.732,-118.78068759,-48462.7123524
8681882.189,242.344681802,-44184.0144954
9525380.756,-13.0475137875,-40427.355237
10450830.427,-241.926327009,-37087.2015144
11466193.259,-328.435784067,-33948.4466736
12580204.872,-356.243240497,-30856.4925121
13802449.606,-474.040336121,-28137.2545878
15143442.977,-526.620861991,-25830.4454449
16614722.15,-620.420217666,-23620.2114212
18228945.197,-744.829486994,-21463.3463648
20000000,-884.202475811,-19733.0747812
