20,-83824163.2373,-803701016.396
21.943,-11273115.5414,-925974310.699
24.075,4041527086.46,951754249.114
26.414,1595385781.81,-1701746734.45
28.98,-1566847890.47,635519603.639
31.796,-1507814344.14,1379433306.99
34.885,-630079480.137,-858690105.922
38.274,-2276031002.46,633667061.35
41.993,-1101706191.06,-1024768070.39
46.073,-1246327066.65,-1099575252.86
50.549,-1074271537.56,277428542.872
55.46,1057157884.62,-1640328244.38
60.849,-1871124917.95,565994927.544
66.761,286687885.344,1302837930.7
73.247,585819420.434,878444273.053
80.363,238406617.408,761010675.749
88.171,27563155.0392,1539777388.28
96.737,-43999558.0208,777337860.418
106.136,57472361.7156,466985721.84
116.448,-12449513.8493,669822906.331
127.761,876782903.655,588907230.002
140.174,-265063110.947,606226465.458
153.793,-689834842.324,423421590.627
168.735,595638287.734,219410492.745
185.128,-1282619827.85,1982850828.49
203.115,-1996873637.42,274643430.169
222.849,-1370892688.16,116160246.262
244.5,71747732.5201,519892669.238
268.254,-1767700259.32,-782369326.456
294.317,771909434.739,-1594162583.76
322.912,134944034.322,932492145.926
354.284,-1040367046.33,-1386460689.08
388.705,636542838.643,2348523345.96
426.471,2182411933.21,-18777310.8483
467.905,807508644.262,-245640238.323
513.365,71708223.6485,-686017065.521
563.241,318280256.698,-718770556.222
617.964,-18125467.6735,-791209254.545
678.003,3575392.06754,-330661601.704
743.875,-41650305.4078,-304798083.754
816.147,-7190371.04164,-307849801.68
895.44,18213275.0173,-241709101.137
982.438,-50067002.0057,-249057235.898
1077.888,-9249520.86953,-412323719.194
1182.611,-94583254.0108,-439158561.779
1297.509,-42134311.765,-286073907.215
1423.571,-18484244.3117,-199737139.71
1561.879,-10621557.4876,-170429407.134
1713.625,25716109.1653,-175406676.993
1880.115,27730398.7927,-164963045.122
2062.78,14270277.006,-161899225.071
2263.191,2123834.94023,-143043171.581
2483.074,-4414799.54744,-133306310.432
2724.32,-10374061.6831,-123818802.303
2989.005,2525634.37011,-110173036.389
3279.405,4984917.50255,-95319055.6481
3598.02,8940341.37754,-82453283.3886
3947.59,12607843.0205,-73396260.9431
4331.122,11389933.9427,-65988751.0596
4751.918,4687982.85036,-64965013.4505
5213.596,1435757.31738,-62084287.6329
5720.129,3271965.00112,-55520458.9963
6275.875,6148125.8924,-49274133.2122
6885.615,3659346.56866,-45805737.1141
7554.595,2499736.67189,-40968105.2992
8288.571,1549296.31552,-38001050.6942
9093.857,1832687.67237,-35447125.5239
9977.381,2143164.78403,-32603088.3511
10946.746,1972133.49511,-30423605.8948
12010.29,888126.069561,-27907688.2098
13177.164,688531.900804,-24610943.2216
14457.407,1081066.44808,-22800557.6841
15862.033,1013238.66802,-20674089.1438
17403.128,693506.970123,-18439315.4937
19093.949,675040.857014,-17359726.5301
20949.045,827405.680281,-15630010.8673
22984.374,349157.094354,-14487280.1384
25217.448,637778.307296,-13293749.8803
27667.479,497425.794472,-12148353.2235
30355.546,509839.168198,-11010024.6777
33304.775,445405.117863,-10164023.6012
36540.54,377310.420018,-9192540.59311
40090.68,378163.311522,-8364931.41478
