20,-1529793630.07,-476241616.487
21.943,-598266723.272,787481882.768
24.075,-3472057896.92,890002390.504
26.414,-1070940784.16,-90114273.6208
28.98,-601998152.378,-518261022.622
31.796,-757532505.015,224390971.083
34.885,-287352986.378,-1464757443.92
38.274,-446877835.887,-930813807.843
41.993,-819026212.122,-578862406.742
46.073,530985959.717,4433061916.31
50.549,2286121531.17,-641193768.738
55.46,-309855710.816,-1442814940.91
60.849,-2107694259.72,1085419048.25
66.761,1574976316.94,1432105088.8
73.247,-698571426.49,1272833109.12
80.363,338009819.191,1199352334.39
88.171,-5123755.11861,425444450.372
96.737,278187962.276,491225274.914
106.136,127868278.79,871277993.393
116.448,-126535621.322,763690531.085
127.761,-55291683.7228,377674479.875
140.174,1338320.29758,760599154.797
153.793,-156628738.229,605228560.431
168.735,-544852185.533,313004262.727
185.128,1167681335.46,314172066.64
203.115,-987584226.372,204648066.881
222.849,758039110.806,4499376406.76
244.5,1429413008.59,1542886822.74
268.254,-762706635.164,459824897.663
294.317,-6322217496.94,577273097.217
322.912,2484226258.44,-591768152.414
354.284,993973827.042,548217339.502
388.705,908869119.949,-135836785.422
426.471,-8883879549.11,-2286731686.67
467.905,-2109938389.8,-1225594353.01
513.365,551337542.613,-735831252.857
563.241,-286501848.845,-757427806.841
617.964,119125557.175,-457955954.293
678.003,-62722371.8108,-307285545.821
743.875,-9683206.5004,-280714819.075
816.147,-49947594.7893,-279553758.804
895.44,37268342.7512,-246465970.164
982.438,2620087.43505,-264869094.231
1077.888,27282547.1407,-305112151.097
1182.611,-55572320.9312,-505805962.15
1297.509,-1943297.44762,-276500141.888
1423.571,-15190003.6772,-173416379.615
1561.879,-8744921.01329,-167738754.286
1713.625,38731033.1007,-171522997.911
1880.115,23752547.8859,-164771725.681
2062.78,14336682.7171,-144600100.698
2263.191,8722174.01318,-142706194.889
2483.074,2217837.79834,-135278396.505
2724.32,4840753.73933,-119965002.307
2989.005,1306370.53038,-106798543.655
3279.405,6285891.86105,-93888970.7594
3598.02,11933318.865,-84440677.1747
3947.59,13589463.4807,-74933184.0719
4331.122,11341994.8745,-64670149.592
4751.918,5239488.94349,-64837075.5582
5213.596,1012947.04472,-61360740.9574
5720.129,3984067.1834,-54632972.1361
6275.875,5000868.12431,-48395326.287
6885.615,3492247.91343,-45348756.6669
7554.595,1869093.55659,-41553297.9634
8288.571,2080302.4108,-37718449.5701
9093.857,2212202.38903,-34497954.715
9977.381,2364382.63722,-31899149.8456
10946.746,1911125.77431,-30424027.8639
12010.29,1330045.1574,-27617925.5635
13177.164,1154840.42265,-24532934.1645
14457.407,885820.834164,-22573409.0313
15862.033,1113445.83217,-20551713.6003
17403.128,960185.925746,-18486632.8983
19093.949,562303.063027,-17261812.2677
20949.045,784481.844818,-15449754.1728
22984.374,365280.853657,-14493735.8455
25217.448,706772.60387,-13161257.2701
27667.479,505043.434495,-12092235.6082
30355.546,493657.181837,-11021348.8686
33304.775,459516.520842,-10129804.3997
36540.54,404032.851971,-9184558.61059
40090.68,389610.576158,-8328065.84075
