20,-968808975.825,-606544703.185
21.943,-818515637.406,-727339763.403
24.075,398891929.446,-3046230351.01
26.414,1192842119.26,-1254216682.27
28.98,1002831225.57,-1618093693.57
31.796,714898151.606,-1389548792.39
34.885,-66380059.3278,3869228874.25
38.274,323872722.638,1481647125.93
41.993,-2470001643.52,233840777.88
46.073,1530163359.3,-3060506512.24
50.549,1174800187.15,143220272.212
55.46,966800607.847,1411964880.29
60.849,2608763242.33,804910802.314
66.761,-741898340.163,455401123.177
73.247,154768553.231,572810226.598
80.363,106105624.591,606184976.973
88.171,-190671784.888,1047295437.84
96.737,11979004.7522,693299051.562
106.136,-111659764.37,476198688.192
116.448,-183024784.043,411347683.468
127.761,-459798964.002,330444225.684
140.174,-249204271.904,501750131.292
153.793,290292868.273,889316642.434
168.735,-1000818984.05,87389445.4575
185.128,6579910758.82,-13383772720.6
203.115,-987880449.228,497048809.515
222.849,-718968122.328,-110582257.919
244.5,-1297031123.53,-420189256.023
268.254,1309240797.36,2548975194.2
294.317,186052857.875,-999781989.956
322.912,-1776772867.64,-3406496293.76
354.284,244638806.049,711514412.069
388.705,1151529727.59,882113196.44
426.471,1654926901.01,571991249.375
467.905,2080790681.53,-944166270.659
513.365,378485216.971,-723651134.664
563.241,-149031890.325,-923961658.01
617.964,147846824.284,-421973955.524
678.003,4218442.71766,-409578250.441
743.875,-7342861.43716,-269045342.73
816.147,13174617.013,-311163316.249
895.44,17721806.1335,-257519958.956
982.438,-4362064.39632,-315285850.41
1077.888,52717043.3832,-333499522.091
1182.611,-152492783.308,-567239985.492
1297.509,-15737118.4915,-252217721.013
1423.571,-33182077.1388,-186914296.394
1561.879,-7776470.40875,-190882481.805
1713.625,28545070.2642,-177596033.85
1880.115,26604925.3833,-158800779.935
2062.78,18884807.5137,-144189119.898
2263.191,-1192549.95613,-131971756.665
2483.074,1919494.05375,-121568216.145
2724.32,-1490642.75429,-122338762.926
2989.005,-2678575.61793,-109012711.105
3279.405,4852455.39753,-94745824.8283
3598.02,11571196.402,-81223962.675
3947.59,10043286.7104,-72627802.8673
4331.122,11538982.9317,-67395100.525
4751.918,4567227.99833,-65065903.4271
5213.596,1040184.55077,-59675642.364
5720.129,3622811.80777,-53678284.8322
6275.875,5559614.6631,-48461341.5899
6885.615,3435342.91659,-44720220.8973
7554.595,2225645.10285,-40209764.5385
8288.571,2385510.24641,-37991173.0363
9093.857,2329020.63536,-34416319.0765
9977.381,1602835.60496,-31650851.5611
10946.746,1836038.18673,-29846922.2898
12010.29,1269281.27615,-27712211.6664
13177.164,894279.941766,-24091758.4748
14457.407,1288298.34943,-22253608.5033
15862.033,1042217.33104,-20368287.549
17403.128,815716.000769,-18348696.973
19093.949,713424.432487,-17060525.93
20949.045,836687.551681,-15379696.5
22984.374,341524.246275,-14270410.5902
25217.448,696437.101514,-13049429.7436
27667.479,577989.9762,-11976428.7059
30355.546,490323.625543,-10920805.0253
33304.775,495094.788566,-10022684.6541
36540.54,406230.268338,-9092600.66297
40090.68,389002.98686,-8250518.90431
43985.737,287673.691247,-7566577.30113
48259.224,312692.859706,-6946046.93551
52947.906,289881.042688,-6319378.12662
58092.122,246025.275165,-5757399.77714
63736.132,252418.793294,-5286206.24137
69928.491,218279.901608,-4847457.39627
76722.477,183428.400706,-4445117.47168
84176.54,161965.351748,-4052309.94527
92354.811,177451.589564,-3691489.57154
101327.653,147774.327615,-3371709.56202
111172.261,128241.546788,-3077729.91429
121973.334,116139.308418,-2806865.16289
133823.798,107517.04006,-2576262.55652
146825.608,98544.9192931,-2358147.43768
161090.624,95029.4793253,-2146793.25136
176741.575,80352.8406313,-1967942.56578
193913.112,71351.9148959,-1799115.29542
212752.971,65651.5336218,-1637394.0772
233423.238,63258.7557502,-1496547.50026
256101.75,56131.9456694,-1367078.0115
280983.619,48892.9563393,-1250090.35885
308282.916,44869.0361293,-1140355.3595
338234.509,39086.6398766,-1041953.33682
371096.084,37183.2429559,-952232.676862
407150.364,33198.9454052,-870696.435429
446707.541,29683.5841298,-795338.817519
490107.943,26613.9296942,-726563.67232
537724.961,24768.707674,-664218.48377
589968.268,22203.5279365,-606745.280742
647287.335,19996.3717297,-554122.879743
710175.304,17743.6820182,-506162.425954
779173.229,15598.862343,-461834.63822
854874.729,14507.8820683,-421802.661015
937931.097,13391.5312116,-385284.112325
1029056.906,11854.8201478,-352047.801694
1129036.151,10563.8624224,-321750.361307
1238728.998,9532.56861991,-293877.078683
1359079.184,8837.59071309,-268029.67023
1491122.135,7957.9648951,-251541.769362
1635993.876,2283.00722927,-230692.4068
1794940.802,4872.80846129,-207111.495069
1969330.406,5659.91043912,-183839.619601
2160663.038,4672.59131832,-170232.145735
2370584.82,3935.64574199,-154835.9864
2600901.801,3233.55587596,-141885.12579
2853595.502,4302.44856929,-129689.275843
3130839.959,6306.22856666,-118953.524257
3435020.431,7216.65058414,-109147.838171
3768753.917,3274.34749211,-97978.2992707
4134911.677,2416.77823477,-89644.020707
