20,-3966218892.25,4161535518.95
21.943,-1715002878.31,209426487.429
24.075,-93197554.5872,-1936552437.1
26.414,2658257499.95,-1828002458.07
28.98,-952224673.505,-1572615811.43
31.796,770591092.791,-1600841474.61
34.885,1130774664.34,-3709679272.23
38.274,144033386.6,2404863973.11
41.993,-533881985.263,1649265055.49
46.073,271953281.68,1478907262.73
50.549,951718722.705,-1154102152.18
55.46,-716866108.709,-1433257094.76
60.849,-460477807.61,730940976.638
66.761,-885889221.577,263404458.091
73.247,-728363291.036,712878377.073
80.363,-138300793.127,747268141.279
88.171,-13178565.6651,448840221.906
96.737,-138037046.744,821878309.261
106.136,-14260991.7028,646793200.835
116.448,-319345783.148,900279752.496
127.761,148318991.984,845711566.267
140.174,-310325139.816,513772882.827
153.793,-203249147.389,541519242.474
168.735,-320728185.539,1496007837.14
185.128,-858667059.191,788471609.166
203.115,-896512685.931,-231051120.281
222.849,1516754972.09,289972216.511
244.5,358804649.973,1569491575.19
268.254,1336883869.94,-531897932.35
294.317,-3748100943.76,466482469.379
322.912,786715356.081,171809222.667
354.284,5502202993.47,6727925166.51
388.705,-1886635429.08,1795339387.93
426.471,6018819485.87,-5165155711.76
467.905,2114754533.24,-1038830094.23
513.365,-407735106.939,-1028833304.19
563.241,224236942.281,-525872887.749
617.964,119272607.206,-637543529.905
678.003,62598097.9125,-250224142.593
743.875,-39485954.1272,-262117162.742
816.147,2173126.91947,-282932477.839
895.44,-762310.64692,-270636264.532
982.438,-48302642.4904,-274051354.408
1077.888,578055.215031,-375792176.117
1182.611,-19111253.5185,-381759985.872
1297.509,-37891319.7038,-274849166.235
1423.571,-29638342.0862,-188946911.902
1561.879,-5171369.81807,-169635594.014
1713.625,20181614.333,-177674538.496
1880.115,38974895.8253,-163659223.087
2062.78,11995330.5762,-145670833.071
2263.191,7755941.20029,-137536548.602
2483.074,4999770.00547,-138839257.249
2724.32,-7168160.35705,-117995870.87
2989.005,3397905.34322,-107242629.438
3279.405,5388507.94404,-89607137.1282
3598.02,8806533.67617,-83564939.2872
3947.59,11915978.8401,-74650754.899
4331.122,10421238.4775,-68209927.5323
4751.918,2905861.5496,-64402729.2601
5213.596,1818637.31186,-59860192.9505
5720.129,2244775.85258,-53735003.7373
6275.875,4402509.50751,-48818014.0321
6885.615,3311101.31729,-45755510.6446
7554.595,2206620.99418,-41136339.3638
8288.571,2198586.49717,-38192183.4721
9093.857,2103101.24615,-34883933.2597
9977.381,1938864.86582,-32043151.5544
10946.746,2214553.61991,-30274274.1287
12010.29,1308562.17747,-27256137.6292
13177.164,1075869.59391,-24357533.4044
14457.407,788227.147797,-22577125.7564
15862.033,1304007.05335,-20537918.206
17403.128,696275.699238,-18408194.0773
19093.949,677026.068854,-17195679.6689
20949.045,805125.121764,-15412511.9589
22984.374,312561.268093,-14452299.182
25217.448,635175.243713,-13164651.6476
27667.479,509459.955316,-12044359.6247
30355.546,466288.339763,-10921111.0995
33304.775,477723.248726,-10141483.0913
36540.54,384606.21422,-9178826.54415
40090.68,384169.575769,-8341919.06059
43985.737,306014.742481,-7640770.7318
48259.224,312931.972257,-7013610.94947
52947.906,269971.963083,-6390202.51143
58092.122,261713.721169,-5795369.95227
63736.132,257295.638573,-5319598.49203
69928.491,211786.362634,-4877862.63893
76722.477,174791.14179,-4471824.22673
84176.54,154759.750662,-4077850.84011
92354.811,180928.633653,-3714640.56087
101327.653,141006.966129,-3394339.37582
111172.261,126156.620136,-3096484.43778
121973.334,116471.880204,-2826116.80907
