20,350802010.741,-1774064499.33
21.943,589118150.512,-1992796167.97
24.075,1821269279.6,332583971.55
26.414,402348237.435,-921020329.988
28.98,-1763721089.91,-235261465.357
31.796,-664466903.31,-2836411719.89
34.885,-771899783.24,-429504438.536
38.274,-1353054487.47,-870862690.567
41.993,571641539.295,1269988826.22
46.073,-1065207841.06,68078968.2129
50.549,986538523.512,548647750.575
55.46,348328877.771,1378998249.97
60.849,-814772681.847,-1287274123.13
66.761,-264057580.177,464686386.651
73.247,159624786.285,546268466.079
80.363,338215169.796,867011546.176
88.171,110009658.718,626439913.876
96.737,214458808.578,609382559.526
106.136,36548882.6871,365075817.666
116.448,-138301630.845,405503514.813
127.761,-386350661.007,337164862.625
140.174,561389753.567,617548566.65
153.793,857729945.891,555147730.253
168.735,-1164367699.88,963531767.913
185.128,944286805.139,-211554046.764
203.115,-521241564.923,251475097.395
222.849,592212847.066,919805976.474
244.5,-858977471.518,909623227.964
268.254,1874452946.33,-1733446439.06
294.317,-956519755.519,-2415880005.32
322.912,1982983091.41,-843918251.044
354.284,1302173140.02,-132246409.721
388.705,981576828.941,1993492403.01
426.471,2445739607.88,-6364934671.11
467.905,612221368.445,-789269527.081
513.365,-916544575.426,-965242186.582
563.241,-70718355.7335,-695092795.817
617.964,-49164259.3254,-408454243.54
678.003,-22598952.6614,-308887105.883
743.875,6361902.0613,-306740525.886
816.147,-33936188.1179,-238122871.516
895.44,-15486349.0244,-247755147.938
982.438,-62694539.3348,-254267405.628
1077.888,106327128.002,-418761791.803
1182.611,-184845358.667,-335271850.956
1297.509,-72883298.427,-262665305.15
1423.571,-27746395.1066,-195027001.944
1561.879,-14256275.5952,-161564090.628
1713.625,3185951.3677,-169581618.038
1880.115,31859979.3079,-168858478.865
2062.78,20641406.7333,-154132332.334
2263.191,128869.001651,-126975860.152
2483.074,580853.617869,-135327430.041
2724.32,-2970518.0825,-120358547.973
2989.005,1208185.30932,-105879153.827
3279.405,4588271.85368,-96022441.5435
3598.02,9556200.51028,-85099680.085
3947.59,13840540.5846,-74271342.6448
4331.122,10796734.2986,-66955953.7737
4751.918,4142003.40999,-63849683.6732
5213.596,1539130.6814,-60600110.5539
5720.129,3807906.43744,-54132107.6974
6275.875,4049463.67208,-48947467.4727
6885.615,4048750.00569,-45502136.4238
7554.595,2809917.31461,-41127033.578
8288.571,2183410.03621,-38252853.3015
9093.857,1974207.90254,-34764106.3201
9977.381,2158701.85081,-32376910.8414
10946.746,1819026.00688,-30164655.5921
12010.29,1318993.15384,-27504822.6359
13177.164,788139.45766,-24508722.5327
14457.407,856930.13693,-22311154.5156
15862.033,1246690.56981,-20347612.4959
17403.128,886373.536895,-18356632.7355
19093.949,753249.722745,-17284632.7254
20949.045,850984.372856,-15507614.4568
22984.374,433561.757457,-14454463.8007
25217.448,675212.163693,-13049590.7031
27667.479,547072.778263,-12085208.6161
30355.546,492851.305888,-10954147.3863
33304.775,465535.702066,-10098167.3737
36540.54,394020.671054,-9169007.65797
40090.68,401837.327276,-8318148.04497
43985.737,282216.83202,-7633013.13817
48259.224,289199.096643,-7006477.026
52947.906,275724.366893,-6348747.20049
58092.122,265775.429125,-5800567.96189
63736.132,249146.946936,-5314541.9945
69928.491,205849.310046,-4884518.5224
76722.477,165382.036303,-4468890.56302
84176.54,152214.075662,-4080021.03104
92354.811,174629.167721,-3708278.54209
101327.653,144374.05312,-3394586.86271
111172.261,124348.201105,-3091566.87177
121973.334,114548.349291,-2829676.33093
133823.798,96704.6570296,-2591744.82232
146825.608,92514.4460341,-2370437.80263
161090.624,88845.840539,-2160844.34638
176741.575,78105.355213,-1982241.75663
193913.112,67370.9769314,-1810131.86055
212752.971,63395.7037682,-1647309.99922
233423.238,61793.6702496,-1506035.75644
256101.75,54556.3465075,-1376117.69847
280983.619,47249.2422407,-1256857.65995
308282.916,43665.6278317,-1146902.40884
338234.509,37980.5290016,-1047606.15275
371096.084,35981.5557772,-957667.939641
407150.364,32261.0955812,-875651.912108
446707.541,28466.3124866,-800007.938746
490107.943,26070.0683724,-730704.804134
537724.961,23868.9776798,-667600.419728
589968.268,21312.9638463,-610010.142076
647287.335,19283.6013009,-557107.241659
710175.304,17324.4320148,-508577.6569
779173.229,15115.6122719,-464447.29624
854874.729,14075.4925681,-423963.830143
937931.097,12849.4579746,-387056.514387
1029056.906,11458.1743007,-353785.16526
1129036.151,10172.5973961,-323197.15321
1238728.998,9188.97970183,-295188.420709
1359079.184,8609.76197149,-269263.685828
1491122.135,9220.15707055,-252615.22469
1635993.876,-598.72579908,-233336.615132
1794940.802,848.718472081,-205926.558195
1969330.406,5029.04205789,-185220.525221
2160663.038,4379.10360143,-170228.512059
2370584.82,3561.81407334,-154501.129391
2600901.801,3203.19372089,-142521.005592
2853595.502,3637.27356492,-129885.929242
3130839.959,6129.91595972,-119118.768092
3435020.431,6249.81489724,-109109.392947
3768753.917,3219.65002373,-97084.1010466
4134911.677,2771.45077529,-89918.3710226
4536643.927,3026.89777157,-83609.4751673
4977406.952,2362.32189883,-76571.2597901
5460992.831,1215.04325807,-69084.1120551
5991562.07,729.99957195,-63222.3451089
6573679.393,727.844262806,-58026.227483
7212353.016,421.911433482,-52846.8418684
7913077.732,-95.1066748364,-48326.3183852
8681882.189,351.039073132,-43918.7253335
9525380.756,-64.8248505092,-40328.4990106
10450830.427,-212.090364484,-36972.7442293
11466193.259,-325.199233977,-33867.1927769
12580204.872,-391.465487365,-30730.6518529
13802449.606,-457.099266295,-28021.3334453
15143442.977,-520.634082694,-25658.1979063
16614722.15,-611.621812093,-23489.2191832
18228945.197,-742.771950155,-21390.4445825
20000000,-878.441624969,-19678.9738487
