20,137978334.822,707929503.361
21.943,-360217495.499,1666209777.25
24.075,-1336281339.25,260553231.122
26.414,1686954140.78,1665680513.27
28.98,-1128535704.79,-2236984.71524
31.796,-135807759.322,-2129685278.11
34.885,-1269423542.82,310594517.424
38.274,-885419023.153,1100445839.06
41.993,-988598116.557,-1310538931.93
46.073,-350833422.931,-1325301747.75
50.549,-183148059.515,915162263.963
55.46,-1283264403.78,-883903467.465
60.849,-694051696.251,854773617.603
66.761,1351595988.2,808390922.104
73.247,-28228591.7567,546500737.021
80.363,267983654.419,539929973.597
88.171,-123674371.109,287910467.145
96.737,200336753.762,599347374.09
106.136,340760641.444,831735729.611
116.448,-368785783.662,1062566417.23
127.761,-48343511.7134,815306743.963
140.174,-459049900.72,759302524.183
153.793,490229097.208,942623999.609
168.735,26063385.3271,1117832086.02
185.128,-848678824.795,289796876.84
203.115,1529422435.24,904763448.797
222.849,-3520213949.12,3281102047.37
244.5,-547944587.912,645381218.974
268.254,716709371.746,-1160300424.39
294.317,-1287106371.26,-2169622279.78
322.912,501122338.819,1936803398.18
354.284,728396944.621,1302427758.74
388.705,-2433972168.01,8804184.12138
426.471,3972922179.04,-2176265560.26
467.905,1170182733.09,-318538459.728
513.365,1042803993.95,-1326419999.45
563.241,99537697.0766,-746418090.101
617.964,-62402500.7236,-408424413.164
678.003,10846408.7893,-371811342.258
743.875,-85465988.4359,-310408952.524
816.147,-33985528.4337,-266098232.937
895.44,45990422.3199,-328262558.457
982.438,-27306290.6656,-272197009.468
1077.888,15915976.4158,-298682933.289
1182.611,15039169.8765,-560135213.886
1297.509,22698833.747,-257516351.807
1423.571,-30474158.4793,-203463133.497
1561.879,-8692876.4959,-179180261.245
1713.625,35851205.2345,-168625925.675
1880.115,29243292.514,-168873422.265
2062.78,15800667.7672,-153607592.759
2263.191,4832253.45168,-138007702.142
2483.074,-1751880.49741,-133958658.99
2724.32,-2507938.24442,-122839309.751
2989.005,-2082098.95585,-107017413.368
3279.405,4401885.67562,-95343207.9453
3598.02,7701715.42181,-82844602.8694
3947.59,12536014.0157,-73450201.5626
4331.122,13837156.4957,-66516550.9851
4751.918,3764505.01286,-64178975.5945
5213.596,768146.989048,-60774423.7789
5720.129,4280309.09349,-54726706.3997
6275.875,5113332.79927,-49241506.0071
6885.615,3072787.09882,-44957028.5342
7554.595,2438905.93678,-41819383.7564
8288.571,1496326.42837,-37478725.4266
9093.857,1999494.60242,-34879217.2555
9977.381,2312230.41608,-32407077.2616
10946.746,2129587.34556,-30282731.7117
12010.29,1362778.0425,-27337874.0983
13177.164,967729.566353,-24528397.7558
14457.407,974549.622932,-22507030.3494
15862.033,1080639.07653,-20575660.9701
17403.128,758796.725469,-18549115.597
19093.949,715884.312457,-17225219.574
20949.045,769907.875605,-15485915.231
22984.374,318413.148097,-14356970.0607
25217.448,744993.466497,-13203472.5542
27667.479,507230.28617,-12132565.41
30355.546,480909.689355,-10963918.5331
33304.775,487659.247576,-10113077.4367
36540.54,362907.184063,-9168180.55607
40090.68,385022.159145,-8323014.55898
43985.737,285724.841555,-7618538.1793
48259.224,298298.737604,-7016791.66955
52947.906,278925.074852,-6380720.24614
58092.122,257271.883972,-5799666.3954
63736.132,254096.884625,-5308799.38366
69928.491,215061.679766,-4876503.44253
76722.477,177990.194795,-4478257.13302
84176.54,153364.346022,-4087616.77551
92354.811,173284.477711,-3714245.46048
101327.653,147613.509174,-3396006.85872
111172.261,123506.297701,-3095464.52406
121973.334,114316.763443,-2831660.04262
133823.798,100765.68214,-2588258.70143
146825.608,90017.8050174,-2372310.52367
161090.624,89521.7968591,-2160955.13431
176741.575,78142.3024184,-1981472.28132
193913.112,70371.1248649,-1810066.57082
212752.971,63092.9681971,-1647489.45036
233423.238,61441.2504158,-1506544.12876
256101.75,54355.3682159,-1376399.9953
280983.619,47468.2341957,-1257680.64658
308282.916,43659.5923387,-1147916.101
338234.509,37848.7999895,-1048461.02683
371096.084,35756.4307623,-957971.95439
407150.364,32315.7795273,-875909.972316
446707.541,28771.6697699,-800033.902855
490107.943,25799.1269494,-730721.048524
537724.961,23835.6062871,-667991.950377
589968.268,21556.8106048,-610171.446383
647287.335,19365.8906917,-557154.825062
710175.304,17243.8262797,-508881.879966
779173.229,15055.3900041,-464510.50131
854874.729,13958.1558655,-424017.9465
937931.097,12839.5385413,-387118.124589
1029056.906,11379.7371014,-353894.420545
1129036.151,10212.505542,-323384.315919
1238728.998,9274.89102668,-295291.43611
1359079.184,8591.68258968,-269335.5389
1491122.135,6101.2599842,-258012.527348
1635993.876,-1381.52151635,-233916.203643
1794940.802,3887.55313396,-208791.676043
1969330.406,5015.91283096,-185890.031501
2160663.038,3431.06694123,-169668.902672
2370584.82,3282.99397655,-154214.642485
2600901.801,2856.95478156,-141441.693516
2853595.502,3121.05354938,-128611.701323
3130839.959,6222.13453029,-119397.185272
3435020.431,7440.72272773,-109148.711518
3768753.917,3046.6307508,-97858.3045491
4134911.677,2463.57218217,-90016.4752619
4536643.927,3154.27202364,-83421.6818953
4977406.952,2607.14185713,-76502.9200662
5460992.831,1275.03608064,-69425.1361967
5991562.07,932.180520198,-63181.8350057
6573679.393,709.896205017,-57921.1430091
7212353.016,275.407763707,-53070.6730486
7913077.732,-11.1780562134,-48315.874514
8681882.189,230.763120736,-44050.0997152
9525380.756,30.3783656099,-40272.2264613
10450830.427,-245.077842423,-36914.7443734
11466193.259,-319.728281929,-33833.8050225
12580204.872,-354.671850014,-30715.6637049
13802449.606,-454.142260824,-28026.7611368
